epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1772999971745962,0.48768366464995677,0.5,3.3333333333333333e-06
2,0.1699136452502515,0.4643834629789686,0.4285714285714286,6.666666666666667e-06
3,0.16445616363401871,0.5312950158455776,0.5714285714285714,1e-05
4,0.15806746491825724,0.5804163065399021,0.6428571428571428,9.988834393115768e-06
5,0.1531937306365335,0.5648588303082684,0.5714285714285714,9.955387440773902e-06
6,0.14649964294519768,0.5856381446269087,0.6428571428571428,9.899808525182935e-06
7,0.14102057762533785,0.5585205992509363,0.6428571428571428,9.822345875271884e-06
8,0.1337268693619464,0.5525064822817631,0.6428571428571428,9.723345458039595e-06
9,0.12727462177176074,0.5156655142610199,0.5714285714285714,9.603249433382145e-06
10,0.11821782167058394,0.5251368481705561,0.5,9.462594179299408e-06
11,0.10858413662357502,0.4955704407951599,0.5714285714285714,9.302007896300697e-06
12,0.09966894863061158,0.5023768366464996,0.5714285714285714,9.122207801708802e-06
13,0.09165340587945588,0.47947277441659464,0.42857142857142855,8.923996926393306e-06
14,0.08322078591010657,0.48062518006338234,0.5,8.708260528239788e-06
15,0.07437178923423032,0.4898444252376837,0.42857142857142855,8.475962138373212e-06
16,0.0660772350987038,0.49240132526649383,0.3571428571428571,8.228139257794012e-06
17,0.060795155443610194,0.507850763468741,0.5,7.965898723646777e-06
18,0.052199995414499774,0.506266205704408,0.6428571428571428,7.690411765816864e-06
19,0.045882495568997886,0.522327859406511,0.5,7.402908775933419e-06
20,0.0397589060040303,0.5110919043503314,0.6428571428571428,7.104673812141676e-06
21,0.03458673767296665,0.5123163353500433,0.5,6.797038864187564e-06
22,0.029922323133123208,0.4814534716220109,0.42857142857142855,6.481377904428171e-06
23,0.025554634754108376,0.5182944396427542,0.5714285714285714,6.1591007513376425e-06
