epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1760104970983517,0.5468478836703751,0.6818181818181819,3.3333333333333333e-06
2,0.16760630583689537,0.46056429367384594,0.3181818181818182,6.666666666666667e-06
3,0.15966664429432081,0.4168082424508138,0.36363636363636365,1e-05
4,0.1522147418172271,0.4180139200964542,0.4090909090909091,9.988834393115768e-06
5,0.1444944853859919,0.502626002447891,0.3181818181818182,9.955387440773902e-06
6,0.12892427125278813,0.5182861109588791,0.5681818181818181,9.899808525182935e-06
7,0.10850910244532573,0.5868635940154545,0.4318181818181818,9.822345875271884e-06
8,0.0875879769431956,0.5946456951827698,0.4772727272727273,9.723345458039595e-06
9,0.06644931964484262,0.5929787544984564,0.4772727272727273,9.603249433382145e-06
10,0.051006598995975504,0.5832465610785335,0.4772727272727273,9.462594179299408e-06
11,0.0380247435130087,0.5675773186459875,0.5681818181818181,9.302007896300697e-06
12,0.027455155766442602,0.5927869421457409,0.5227272727272727,9.122207801708802e-06
13,0.019527974754089007,0.6042774154655559,0.4772727272727273,8.923996926393306e-06
14,0.014729546219898089,0.5933441113607716,0.5227272727272727,8.708260528239788e-06
15,0.009584868322830809,0.5671160556073145,0.5227272727272727,8.475962138373212e-06
16,0.006309082801849006,0.579346376573318,0.5227272727272727,8.228139257794012e-06
