epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.4222560489550233,0.483819611922889,0.6666666666666666,9.999999999999999e-06
2,0.20289526414126158,0.49994483063003414,0.5,1.9999999999999998e-05
3,0.15741639314219355,0.5463186267555682,0.75,3e-05
4,0.11663954816758633,0.5296890023801643,0.625,2.99665031793473e-05
5,0.08028662162832916,0.5491716713166565,0.5833333333333334,2.9866162322321703e-05
6,0.04881744992453605,0.5843066786463013,0.75,2.9699425575548802e-05
7,0.023959586024284364,0.6016929115240932,0.75,2.946703762581565e-05
8,0.010687063925433903,0.592763354928201,0.5833333333333334,2.917003637411878e-05
9,0.005228066099516582,0.5954745353950915,0.75,2.880974830014643e-05
10,0.002814226735426928,0.6073674752920036,0.75,2.838778253789822e-05
11,0.0017379817381879548,0.6052710392333034,0.75,2.790602368890209e-05
12,0.0011415329096053028,0.6073674752920036,0.75,2.7366623405126405e-05
13,0.0008385269135033014,0.6025598587664129,0.75,2.6771990779179916e-05
14,0.0006281016678258311,0.6042228212039533,0.75,2.6124781584719365e-05
15,0.000485039012710331,0.6046562948251131,0.75,2.5427886415119635e-05
16,0.0003803136022725084,0.6008968963288724,0.75,2.4684417773382037e-05
17,0.00031346547693829053,0.6063192572626535,0.75,2.3897696170940328e-05
18,0.00026366914353275205,0.6015116407370628,0.75,2.307123529745059e-05
19,0.00022314319210181566,0.6040415504169228,0.75,2.2208726327800257e-05
20,0.00019430706270213706,0.6046562948251131,0.75,2.1314021436425026e-05
21,0.00017014104832924204,0.6008968963288724,0.75,2.039111659256269e-05
22,0.00015024837180135364,0.5998486782995224,0.75,1.9444133713284513e-05
23,0.00013490878352513392,0.6004634227077127,0.75,1.8477302254012925e-05
24,0.00012081245274657704,0.5998486782995224,0.75,1.749494031874695e-05
25,0.00011049087913761468,0.6008968963288724,0.75,1.6501435374361478e-05
26,0.0001004442857038157,0.5988004602701723,0.75,1.5501224655115118e-05
