epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.29116515020529427,0.4681537176274018,0.4090909090909091,9.999999999999999e-06
2,0.18673766523599625,0.5177276524644946,0.6666666666666666,1.9999999999999998e-05
3,0.13513935049374898,0.509281537176274,0.6666666666666666,3e-05
4,0.09652784521381061,0.5138011695906433,0.6666666666666666,2.99665031793473e-05
5,0.06668267851074537,0.5230242272347535,0.5757575757575758,2.9866162322321703e-05
6,0.04096386601527532,0.4889473684210526,0.6666666666666666,2.9699425575548802e-05
7,0.023336906507611273,0.4744277360066834,0.6212121212121212,2.946703762581565e-05
8,0.013315589837729932,0.46707602339181287,0.6212121212121212,2.917003637411878e-05
9,0.0066607031381378575,0.47194653299916456,0.6212121212121212,2.880974830014643e-05
10,0.003999354268113772,0.48100250626566415,0.6212121212121212,2.838778253789822e-05
11,0.0024140503257513045,0.4737426900584795,0.6212121212121212,2.790602368890209e-05
12,0.001563452211751913,0.4741687552213868,0.6212121212121212,2.7366623405126405e-05
13,0.0010984023524603496,0.47305764411027573,0.6212121212121212,2.6771990779179916e-05
14,0.0008024730800146548,0.47639097744360903,0.6212121212121212,2.6124781584719365e-05
15,0.0006075992229064771,0.47639097744360903,0.6212121212121212,2.5427886415119635e-05
16,0.0004886179012828507,0.47639097744360903,0.6212121212121212,2.4684417773382037e-05
17,0.00039901325391838326,0.4737426900584795,0.6212121212121212,2.3897696170940328e-05
18,0.0003320373972140563,0.4726315789473684,0.6212121212121212,2.307123529745059e-05
19,0.00028372473558799054,0.4715204678362573,0.6212121212121212,2.2208726327800257e-05
