epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6264059259556234,0.4715070643642072,0.5,9.999999999999999e-06
2,0.2479748073965311,0.4213500784929356,0.5833333333333334,1.9999999999999998e-05
3,0.17125369131099433,0.5168759811616954,0.6666666666666666,3e-05
4,0.1324578473577276,0.5505494505494506,0.6666666666666666,2.99665031793473e-05
5,0.10292941308580339,0.5819466248037677,0.6666666666666666,2.9866162322321703e-05
6,0.07143092766636983,0.5877551020408163,0.6666666666666666,2.9699425575548802e-05
7,0.04179001480224542,0.5535321821036107,0.6666666666666666,2.946703762581565e-05
8,0.021367396126152016,0.5665620094191522,0.6666666666666666,2.917003637411878e-05
9,0.01016784658349934,0.5497645211930926,0.625,2.880974830014643e-05
10,0.005503808279172517,0.5409733124018838,0.625,2.838778253789822e-05
11,0.003198991900717374,0.5461538461538462,0.625,2.790602368890209e-05
12,0.0020889138422717224,0.5403453689167974,0.625,2.7366623405126405e-05
13,0.0015037524353829212,0.5351648351648352,0.625,2.6771990779179916e-05
14,0.0010990395339831593,0.5374411302982731,0.625,2.6124781584719365e-05
15,0.0008342721113194784,0.5400313971742543,0.625,2.5427886415119635e-05
16,0.0006620246568900257,0.5341444270015698,0.4583333333333333,2.4684417773382037e-05
17,0.0005464237291334939,0.5349293563579278,0.625,2.3897696170940328e-05
18,0.00044179862618420884,0.5307692307692308,0.4583333333333333,2.307123529745059e-05
19,0.0003848532306847119,0.5341444270015698,0.4583333333333333,2.2208726327800257e-05
20,0.0003284701256234257,0.5369701726844585,0.4583333333333333,2.1314021436425026e-05
