epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1661116904395772,0.4954019073569482,0.5384615384615384,3.3333333333333335e-05
2,0.09645169046450788,0.4422570390554042,0.4230769230769231,6.666666666666667e-05
3,0.05129366153993233,0.48551316984559495,0.46153846153846156,0.0001
4,0.02699510726657665,0.5190281562216167,0.5,9.988834393115767e-05
5,0.030016457274298122,0.5037238873751135,0.5,9.9553874407739e-05
6,0.010540383070944277,0.5191076294277929,0.46153846153846156,9.899808525182935e-05
7,0.005270576681084101,0.49462988192552226,0.5,9.822345875271883e-05
8,0.010257605278144814,0.5290644868301544,0.46153846153846156,9.723345458039594e-05
9,0.002384685184981609,0.49591280653950953,0.5,9.603249433382144e-05
10,0.005868941419403272,0.495311080835604,0.5,9.462594179299406e-05
11,0.00784936040321282,0.5861148955495005,0.46153846153846156,9.302007896300698e-05
12,0.0044807358648913075,0.5940281562216168,0.5,9.122207801708802e-05
13,0.0037633554869770038,0.5035649409627612,0.5,8.923996926393305e-05
14,0.004769787191929306,0.5461512261580381,0.46153846153846156,8.708260528239788e-05
15,0.0033278331663216627,0.5498978201634878,0.46153846153846156,8.475962138373213e-05
16,0.002194334711350352,0.49292688465031786,0.46153846153846156,8.228139257794012e-05
