epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17893205742750848,0.5354166666666667,0.5625,3.3333333333333333e-06
2,0.16557278791590344,0.5375,0.4375,6.666666666666667e-06
3,0.1549823167600802,0.534375,0.5,1e-05
4,0.14354383563475004,0.47916666666666663,0.4375,9.988834393115768e-06
5,0.13023941236001157,0.43125,0.5,9.955387440773902e-06
6,0.11771869194058199,0.41041666666666665,0.375,9.899808525182935e-06
7,0.1034521858898982,0.3989583333333333,0.375,9.822345875271884e-06
8,0.10099559796896453,0.42500000000000004,0.3125,9.723345458039595e-06
9,0.09532220439060539,0.39583333333333337,0.375,9.603249433382145e-06
10,0.09072142070184032,0.421875,0.4375,9.462594179299408e-06
11,0.08280531319047614,0.41875,0.375,9.302007896300697e-06
12,0.06994857646324804,0.43645833333333334,0.5,9.122207801708802e-06
13,0.05253845634216478,0.4125,0.5,8.923996926393306e-06
14,0.043278098666486485,0.440625,0.375,8.708260528239788e-06
15,0.0320053944941237,0.4166666666666667,0.4375,8.475962138373212e-06
16,0.02100640784715993,0.4479166666666667,0.4375,8.228139257794012e-06
