epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17215018992622694,0.578125,0.5625,3.3333333333333333e-06
2,0.16795431031357674,0.5979166666666667,0.5625,6.666666666666667e-06
3,0.1607425402790781,0.603125,0.625,1e-05
4,0.151016621238419,0.5718749999999999,0.5625,9.988834393115768e-06
5,0.13396078721280136,0.5614583333333334,0.5625,9.955387440773902e-06
6,0.11634792486087434,0.575,0.5625,9.899808525182935e-06
7,0.10390115506200505,0.5927083333333334,0.625,9.822345875271884e-06
8,0.10248038617409913,0.6114583333333333,0.8125,9.723345458039595e-06
9,0.09350543721640919,0.5666666666666667,0.625,9.603249433382145e-06
10,0.08884199612922593,0.603125,0.8125,9.462594179299408e-06
11,0.07197154543957425,0.5697916666666667,0.5625,9.302007896300697e-06
12,0.06371515788905094,0.5583333333333333,0.625,9.122207801708802e-06
13,0.053519601481090855,0.58125,0.5625,8.923996926393306e-06
14,0.036358945226560906,0.565625,0.5625,8.708260528239788e-06
15,0.030632080869560874,0.5708333333333333,0.625,8.475962138373212e-06
16,0.017742442650488386,0.56875,0.625,8.228139257794012e-06
17,0.012772549021095422,0.5541666666666667,0.5625,7.965898723646777e-06
18,0.008162051535121749,0.5770833333333334,0.5,7.690411765816864e-06
19,0.00466613508376691,0.5770833333333334,0.625,7.402908775933419e-06
20,0.0023176310092695757,0.5822916666666667,0.625,7.104673812141676e-06
21,0.004219353297376468,0.559375,0.5625,6.797038864187564e-06
22,0.002303127416616781,0.5739583333333333,0.5625,6.481377904428171e-06
23,0.0023030665070749926,0.5739583333333333,0.625,6.1591007513376425e-06
24,0.0010274019957202819,0.575,0.5625,5.831646772915651e-06
25,7.25389052680416e-05,0.5697916666666667,0.5625,5.500478458120493e-06
