epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6950656267312857,0.5256787166085947,0.5625,0.0001
2,0.6058337207023914,0.6070884146341464,0.6875,0.0002
3,0.5736663043498993,0.6571936701509873,0.6875,0.0003
4,0.4590316162659572,0.6663581591173054,0.75,0.0004
5,0.4088947818829463,0.5034661730545877,0.5,0.0005
6,0.5159262877244216,0.6353259291521487,0.625,0.0004999675562428437
7,0.2663317288343723,0.7339031649245065,0.875,0.0004998702333921537
8,0.21875742077827454,0.7356271777003485,0.875,0.0004997080567080817
9,0.2542851355213385,0.6075965447154471,0.5625,0.0004994810682835951
10,0.2633516736901723,0.6936338559814169,0.6875,0.0004991893270335525
11,0.2674091813656,0.6683180894308943,0.6875,0.0004988329086794121
12,0.2661870437172743,0.6977533391405343,0.75,0.0004984119057295783
13,0.22678736769236052,0.6889699477351916,0.8125,0.0004979264274553905
14,0.2990925077062387,0.7009835946573751,0.75,0.0004973765998627628
15,0.2156654361348886,0.7130879790940767,0.8125,0.0004967625656594782
16,0.23271585427797759,0.7078070557491289,0.8125,0.0004960844842181495
17,0.2088765582213035,0.6943053135888502,0.6875,0.0004953425315348534
18,0.2048882246017456,0.7062826655052266,0.8125,0.0004945369001834514
19,0.20474815655213136,0.6837979094076655,0.6875,0.000493667799265607
20,0.2017415355031307,0.6907484030197444,0.6875,0.000492735454356513
21,0.20188653870270803,0.6907484030197444,0.8125,0.0004917401074463441
22,0.20197881987461677,0.6872640824622531,0.75,0.0004906820168774477
23,0.20189930670536482,0.6907665505226481,0.75,0.0004895614572772916
