epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1795695424079895,0.5,0.5,3.3333333333333333e-06
2,0.1695474221518165,0.5250582750582751,0.375,6.666666666666667e-06
3,0.165133719773669,0.527134324009324,0.5,1e-05
4,0.1609226488753369,0.5875582750582751,0.625,9.988834393115768e-06
5,0.15698666282390294,0.5738636363636364,0.5625,9.955387440773902e-06
6,0.15394388550990507,0.5909090909090908,0.625,9.899808525182935e-06
7,0.15026607893799482,0.6068618881118881,0.625,9.822345875271884e-06
8,0.14750069948403458,0.6135635198135199,0.625,9.723345458039595e-06
9,0.14402000802127937,0.6427738927738927,0.6875,9.603249433382145e-06
10,0.14116424361341878,0.6931453962703962,0.6875,9.462594179299408e-06
11,0.13654351744212603,0.6864073426573427,0.75,9.302007896300697e-06
12,0.13233643436902448,0.7089525058275059,0.875,9.122207801708802e-06
13,0.12677307328895518,0.7314612470862472,0.875,8.923996926393306e-06
14,0.12236287013480537,0.7075320512820513,0.8125,8.708260528239788e-06
15,0.11730086685795534,0.7024329836829837,0.8125,8.475962138373212e-06
16,0.1128952489479592,0.7198062354312353,0.8125,8.228139257794012e-06
17,0.10716883014691503,0.7336101398601398,0.875,7.965898723646777e-06
18,0.1019158584899024,0.7542977855477856,0.875,7.690411765816864e-06
19,0.09788196416277635,0.7490166083916083,0.8125,7.402908775933419e-06
20,0.09227059938405689,0.757830710955711,0.875,7.104673812141676e-06
21,0.08836968537223966,0.745920745920746,0.8125,6.797038864187564e-06
22,0.08374403515144398,0.7491622960372961,0.875,6.481377904428171e-06
23,0.08080598819804818,0.7560824592074592,0.875,6.1591007513376425e-06
24,0.07713960218978555,0.7649329836829837,0.875,5.831646772915651e-06
25,0.074033855803703,0.7526587995337995,0.875,5.500478458120493e-06
26,0.07029188689040511,0.7649694055944056,0.875,5.1670748850383734e-06
27,0.06751249387468163,0.7544798951048951,0.875,4.832925114961629e-06
28,0.06488880809200437,0.7649694055944056,0.875,4.499521541879508e-06
29,0.06222839016271265,0.743881118881119,0.875,4.1683532270843505e-06
30,0.05915801437865747,0.7526587995337995,0.875,3.840899248662358e-06
31,0.056965620404011326,0.754516317016317,0.875,3.518622095571831e-06
32,0.05433057160361817,0.7545891608391608,0.875,3.202961135812437e-06
33,0.053703925180199896,0.756155303030303,0.875,2.8953261878583263e-06
34,0.05099733026796266,0.7474868881118881,0.875,2.5970912240665815e-06
35,0.04878173793028844,0.7475233100233101,0.8125,2.309588234183137e-06
36,0.04713245755747745,0.7509469696969697,0.875,2.0341012763532243e-06
37,0.045580305796312656,0.7387456293706294,0.875,1.771860742205988e-06
38,0.04449431313888023,0.7509833916083917,0.875,1.5240378616267887e-06
39,0.0428119856668146,0.7475233100233101,0.875,1.2917394717602123e-06
