epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2179952522641734,0.5,0.5,3.3333333333333333e-06
2,0.19026244784656324,0.5,0.5,6.666666666666667e-06
3,0.17214337305018776,0.5989583333333334,0.625,1e-05
4,0.1647669531797108,0.6180555555555556,0.6875,9.988834393115768e-06
5,0.15958739072084427,0.6111111111111112,0.6875,9.955387440773902e-06
6,0.15480461206875348,0.6024305555555556,0.6875,9.899808525182935e-06
7,0.15067317846574282,0.6631944444444444,0.6875,9.822345875271884e-06
8,0.14652029170017494,0.6458333333333333,0.75,9.723345458039595e-06
9,0.14119451296956917,0.6493055555555556,0.75,9.603249433382145e-06
10,0.13705661030192123,0.6475694444444444,0.6875,9.462594179299408e-06
11,0.13208529019826337,0.6614583333333333,0.75,9.302007896300697e-06
12,0.12687683752492854,0.6458333333333334,0.625,9.122207801708802e-06
13,0.12079669358698945,0.6892361111111112,0.75,8.923996926393306e-06
14,0.11687907753022093,0.6736111111111112,0.75,8.708260528239788e-06
15,0.1107205740715328,0.6822916666666667,0.75,8.475962138373212e-06
16,0.10462308106453795,0.6961805555555556,0.75,8.228139257794012e-06
17,0.10009425545209333,0.6736111111111112,0.75,7.965898723646777e-06
18,0.09415502571745922,0.6909722222222222,0.8125,7.690411765816864e-06
19,0.08842105251785956,0.7100694444444444,0.8125,7.402908775933419e-06
20,0.08364126468567472,0.7083333333333333,0.8125,7.104673812141676e-06
21,0.07757366929007203,0.7118055555555556,0.75,6.797038864187564e-06
22,0.07470292774470229,0.6840277777777778,0.75,6.481377904428171e-06
23,0.0688657879241203,0.7152777777777777,0.875,6.1591007513376425e-06
24,0.06480828996159528,0.7013888888888888,0.75,5.831646772915651e-06
25,0.06138941224076246,0.7204861111111112,0.75,5.500478458120493e-06
26,0.05671052208268329,0.6996527777777777,0.8125,5.1670748850383734e-06
27,0.052851076433925254,0.7204861111111112,0.75,4.832925114961629e-06
28,0.05043432802746171,0.7152777777777778,0.8125,4.499521541879508e-06
29,0.047986797400211036,0.7291666666666667,0.8125,4.1683532270843505e-06
30,0.04457251379560483,0.7239583333333334,0.75,3.840899248662358e-06
31,0.04339348853222633,0.71875,0.8125,3.518622095571831e-06
32,0.04128143779541317,0.7100694444444444,0.8125,3.202961135812437e-06
33,0.03846994130627105,0.7013888888888888,0.75,2.8953261878583263e-06
34,0.03867560071184447,0.7152777777777778,0.75,2.5970912240665815e-06
35,0.03494514086234726,0.7065972222222222,0.8125,2.309588234183137e-06
