epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.5465648938366707,0.3864168618266979,0.22727272727272727,0.0001
2,0.3928184651948036,0.5303269611313836,0.5909090909090909,0.0002
3,0.3038485581253437,0.721030081876441,0.8636363636363636,0.0003
4,0.2679508629631489,0.6789299783962384,0.8636363636363636,0.0004
5,0.24807652846929876,0.618112666339887,0.8636363636363636,0.0005
6,0.21726529395326655,0.6602127698200897,0.8636363636363636,0.0004999675562428437
7,0.211722454333559,0.4483960568596482,0.5,0.0004998702333921537
8,0.20879587610351277,0.46603307735599003,0.4090909090909091,0.0004997080567080817
9,0.2024702047731014,0.6507906250567326,0.8636363636363636,0.0004994810682835951
10,0.20172234307578268,0.5851079280358731,0.8636363636363636,0.0004991893270335525
11,0.19853244008536033,0.5647205126808634,0.4090909090909091,0.0004988329086794121
12,0.19967240000024755,0.4895067443675907,0.45454545454545453,0.0004984119057295783
13,0.20394005943486032,0.49338271335983874,0.45454545454545453,0.0004979264274553905
14,0.20107351370314333,0.4880725450683514,0.45454545454545453,0.0004973765998627628
15,0.20059128676323182,0.7232449213005827,0.8181818181818181,0.0004967625656594782
16,0.20343582443100341,0.5584118512063613,0.4090909090909091,0.0004960844842181495
17,0.199341079180545,0.5226385636221702,0.36363636363636365,0.0004953425315348534
18,0.19891546080087094,0.5250712561044242,0.36363636363636365,0.0004945369001834514
19,0.1985260709486109,0.5289472250966722,0.4090909090909091,0.000493667799265607
20,0.19852897588242877,0.533821687271935,0.4090909090909091,0.000492735454356513
