epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,150.8592232960527,0.5,0.5,9.999999999999999e-06
2,15.875871483137772,0.49983530961791833,0.5,1.9999999999999998e-05
3,21.82697286706839,0.49581492676121836,0.5,3e-05
4,22.71774355240049,0.4986824769433465,0.5,2.99665031793473e-05
5,21.37692187703823,0.4945292346187487,0.5,2.9866162322321703e-05
6,19.000657186549486,0.5100308898262863,0.52109375,2.9699425575548802e-05
7,17.72246537387699,0.575700833693161,0.584375,2.946703762581565e-05
8,12.78422965860518,0.5,0.5,2.917003637411878e-05
9,20.95581495574116,0.49940351634725033,0.5,2.880974830014643e-05
10,21.146704453075596,0.5003030856611419,0.515625,2.838778253789822e-05
11,16.88270235368103,0.4986824769433465,0.5,2.790602368890209e-05
12,19.125137899520045,0.49604743083003955,0.5,2.7366623405126405e-05
13,15.48706649313781,0.504918568217801,0.5078125,2.6771990779179916e-05
14,16.41246216190703,0.4996706192358366,0.5,2.6124781584719365e-05
15,14.882429809406725,0.5097970018046745,0.515625,2.5427886415119635e-05
16,17.43473742961757,0.5002269682576588,0.5,2.4684417773382037e-05
17,14.3565790924577,0.5018115942028986,0.5,2.3897696170940328e-05
18,12.705401697498132,0.5013368983957219,0.496875,2.307123529745059e-05
19,13.259022067439595,0.5226885220491359,0.509375,2.2208726327800257e-05
20,12.903599771070136,0.5,0.5,2.1314021436425026e-05
21,11.07729809827938,0.5,0.5,2.039111659256269e-05
22,11.176758251597095,0.5053060749991696,0.515625,1.9444133713284513e-05
