epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.28483375921272314,0.5006361519124606,0.5,3.3333333333333335e-05
2,0.21696771803097084,0.5178831082413249,0.5,6.666666666666667e-05
3,0.18597164227125737,0.5044330392350158,0.5,0.0001
4,0.1766992693480391,0.5364023683951105,0.5,9.997377845227576e-05
5,0.17554159140071043,0.5,0.5,9.989514131188559e-05
6,0.17422889781972536,0.5,0.5,9.97641710583307e-05
7,0.17444760603113815,0.5,0.5,9.958100506132127e-05
8,0.17370217522749534,0.5,0.5,9.934583543669453e-05
9,0.17372429385208166,0.5,0.5,9.905890884491195e-05
10,0.17322253693754858,0.5,0.5,9.872052623234632e-05
11,0.17289148536152565,0.5,0.5,9.833104251563056e-05
12,0.17194977617607668,0.5,0.5,9.789086620939936e-05
13,0.16938120542237392,0.5,0.5,9.740045899781352e-05
14,0.16883073152544406,0.5,0.5,9.686033525031719e-05
15,0.16462695469649938,0.5,0.5,9.627106148213522e-05
16,0.1610892518924979,0.5,0.5,9.563325576007701e-05
17,0.1560529778854778,0.5,0.5,9.494758705426978e-05
18,0.1502633490599692,0.5,0.5,9.421477453650118e-05
19,0.14343892603826064,0.5,0.5,9.343558682590756e-05
20,0.1380034746387257,0.5,0.5,9.261084118279847e-05
21,0.1348289977400922,0.5,0.5,9.174140265146356e-05
