epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2966010820574877,0.5,0.5,3.3333333333333335e-05
2,0.22417856520268975,0.5,0.5,6.666666666666667e-05
3,0.18585534117570737,0.5,0.5,0.0001
4,0.17617447776038472,0.5,0.5,9.997377845227576e-05
5,0.17367710311238357,0.5,0.5,9.989514131188559e-05
6,0.17213435042195205,0.5,0.5,9.97641710583307e-05
7,0.1711241042468606,0.5,0.5,9.958100506132127e-05
8,0.16998380531625049,0.5,0.5,9.934583543669453e-05
9,0.1677197747841114,0.5,0.5,9.905890884491195e-05
10,0.16540330372205594,0.5,0.5,9.872052623234632e-05
11,0.1648275274329069,0.5,0.5,9.833104251563056e-05
12,0.16087273192114945,0.5,0.5,9.789086620939936e-05
13,0.15616008359484557,0.5,0.5,9.740045899781352e-05
14,0.15136162616857668,0.5,0.5,9.686033525031719e-05
15,0.14450990946554557,0.5,0.5,9.627106148213522e-05
16,0.13923552432438221,0.5,0.5,9.563325576007701e-05
17,0.13359768314332496,0.5,0.5,9.494758705426978e-05
18,0.12731621625219902,0.5,0.5,9.421477453650118e-05
19,0.1257380557496373,0.5,0.5,9.343558682590756e-05
20,0.12086075048257665,0.5,0.5,9.261084118279847e-05
21,0.11588150982449695,0.5,0.5,9.174140265146356e-05
