epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18347371119812045,0.44906155578338575,0.4125,3.3333333333333333e-06
2,0.15526881124931952,0.46670645627547963,0.47916666666666663,6.666666666666667e-06
3,0.12051270124080783,0.5390470630718547,0.49583333333333335,1e-05
4,0.06889881393360782,0.5997325092721406,0.6,9.988834393115768e-06
5,0.04864599748365653,0.578146888520359,0.65,9.955387440773902e-06
6,0.04026219082335889,0.5920868052429344,0.6333333333333333,9.899808525182935e-06
7,0.032552562429374966,0.5863100510875342,0.6,9.822345875271884e-06
8,0.028832344060269344,0.6024911586714724,0.7333333333333334,9.723345458039595e-06
9,0.025660650609716097,0.5815711183590804,0.6291666666666667,9.603249433382145e-06
10,0.020394397954449667,0.5780118361984756,0.6166666666666667,9.462594179299408e-06
11,0.018176486260415348,0.5862495437748625,0.5958333333333333,9.302007896300697e-06
12,0.01678405514086327,0.5890585352583372,0.65,9.122207801708802e-06
13,0.012721254256942904,0.5802631922883672,0.6166666666666667,8.923996926393306e-06
14,0.012417353643373076,0.5966776160699677,0.65,8.708260528239788e-06
15,0.008580663233243918,0.5832919463314659,0.5833333333333334,8.475962138373212e-06
16,0.006032984062239357,0.5910697983315472,0.65,8.228139257794012e-06
17,0.004783899210352626,0.6024035440827237,0.6416666666666666,7.965898723646777e-06
18,0.002782306445717587,0.6048204481800853,0.6958333333333333,7.690411765816864e-06
19,0.0021641514380024806,0.588264195257582,0.65,7.402908775933419e-06
20,0.0014444554116342563,0.5914856045842276,0.65,7.104673812141676e-06
21,0.0007403418692785455,0.5921076197584936,0.6166666666666667,6.797038864187564e-06
22,0.0007133568900859799,0.5820614696209725,0.6166666666666667,6.481377904428171e-06
23,0.00028654130509120145,0.5956465714620406,0.6291666666666667,6.1591007513376425e-06
24,0.00025138474440356787,0.5816524401873113,0.6166666666666667,5.831646772915651e-06
25,0.00012710300106357232,0.5838902426391643,0.6166666666666667,5.500478458120493e-06
26,0.00027897983139285376,0.5962584214077776,0.65,5.1670748850383734e-06
27,4.4732780616838684e-05,0.5888929872508673,0.6375,4.832925114961629e-06
28,7.121265102353834e-05,0.5976951070398564,0.65,4.499521541879508e-06
29,3.700852466754192e-06,0.5933042123738907,0.6166666666666667,4.1683532270843505e-06
30,1.4002156784212145e-06,0.5948895039658914,0.6166666666666667,3.840899248662358e-06
31,1.0547749180231461e-06,0.5938889550435508,0.6166666666666667,3.518622095571831e-06
32,8.652928593982292e-07,0.5920805124824166,0.6166666666666667,3.202961135812437e-06
33,6.1957540129943e-07,0.5892545789513938,0.6166666666666667,2.8953261878583263e-06
34,5.523722848558573e-07,0.5880579863359966,0.5958333333333333,2.5970912240665815e-06
35,4.6133209337611803e-07,0.5914686625366795,0.6166666666666667,2.309588234183137e-06
