epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1734886035836976,0.5017431156723726,0.5,3.3333333333333333e-06
2,0.17329231073410054,0.4875952125746478,0.4166666666666667,6.666666666666667e-06
3,0.17303006013332328,0.5880914396817879,0.6111111111111112,1e-05
4,0.17271401083528115,0.5214506497067506,0.5515873015873016,9.988834393115768e-06
5,0.17207507671687403,0.523978968659528,0.5198412698412698,9.955387440773902e-06
6,0.17077488213630732,0.5016959322552961,0.5119047619047619,9.899808525182935e-06
7,0.16745143798478132,0.5012427934007314,0.48412698412698413,9.822345875271884e-06
8,0.16192086510763967,0.4735541398552092,0.4642857142857143,9.723345458039595e-06
9,0.15672921818759053,0.4932759179400254,0.48809523809523814,9.603249433382145e-06
10,0.15374228262842582,0.5021374978188797,0.48809523809523814,9.462594179299408e-06
11,0.15121786689082978,0.509816821511365,0.5079365079365079,9.302007896300697e-06
12,0.14892262825971753,0.5163913410417387,0.5793650793650793,9.122207801708802e-06
13,0.147895217492369,0.5130644650112706,0.5515873015873016,8.923996926393306e-06
14,0.14737240606781296,0.5180552241835489,0.5992063492063492,8.708260528239788e-06
15,0.1452715575621633,0.5213197824933498,0.5158730158730158,8.475962138373212e-06
16,0.14372394593625232,0.5160574961095937,0.5436507936507937,8.228139257794012e-06
17,0.14254239686016967,0.5164910493948058,0.5119047619047619,7.965898723646777e-06
18,0.14111126948313174,0.5084306973530993,0.48412698412698413,7.690411765816864e-06
19,0.1416867872323896,0.5089425929157215,0.5119047619047619,7.402908775933419e-06
20,0.14010124022297085,0.5061596615613616,0.5119047619047619,7.104673812141676e-06
21,0.1380011561542309,0.49127017758769886,0.503968253968254,6.797038864187564e-06
22,0.13917077809865838,0.4891745216669813,0.48412698412698413,6.481377904428171e-06
23,0.13918731185456215,0.4905820119009041,0.4563492063492064,6.1591007513376425e-06
24,0.13826309669340772,0.48653581132330787,0.503968253968254,5.831646772915651e-06
25,0.1368264582356796,0.486056855127324,0.47619047619047616,5.500478458120493e-06
26,0.13557175267946545,0.49139926429479486,0.47619047619047616,5.1670748850383734e-06
27,0.13495963169582958,0.48546483678098706,0.47619047619047616,4.832925114961629e-06
28,0.1353755934631883,0.4841196642677312,0.48412698412698413,4.499521541879508e-06
29,0.13466146959019412,0.48277716251393243,0.503968253968254,4.1683532270843505e-06
