epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17373457841756867,0.501402637174664,0.5,3.3333333333333333e-06
2,0.17301359678187023,0.47956495092001566,0.47619047619047616,6.666666666666667e-06
3,0.17191168738574517,0.5324616651919352,0.5277777777777778,1e-05
4,0.16987621682446177,0.5677286047331984,0.5833333333333334,9.988834393115768e-06
5,0.1674669326078601,0.5948989726803524,0.623015873015873,9.955387440773902e-06
6,0.16516515932432035,0.6099629116520868,0.6785714285714286,9.899808525182935e-06
7,0.16255290224784757,0.6198818769620662,0.7103174603174603,9.822345875271884e-06
8,0.15870704429178703,0.6213692537201663,0.6865079365079365,9.723345458039595e-06
9,0.15523868159549992,0.637859970794404,0.6865079365079365,9.603249433382145e-06
10,0.15058244812052424,0.6133308174216701,0.6984126984126984,9.462594179299408e-06
11,0.14856552812384397,0.6127371476656216,0.6746031746031746,9.302007896300697e-06
12,0.14590494814442426,0.6185206242351268,0.6746031746031746,9.122207801708802e-06
13,0.14336896324303092,0.6316473769157551,0.7222222222222222,8.923996926393306e-06
14,0.14069882525903424,0.631501053332729,0.7222222222222222,8.708260528239788e-06
15,0.1405028486760651,0.629595398049413,0.746031746031746,8.475962138373212e-06
16,0.13951770270743022,0.6251746522228375,0.7222222222222222,8.228139257794012e-06
17,0.1370382588084151,0.6228832347660892,0.7182539682539683,7.965898723646777e-06
18,0.1359520501843313,0.6221540802109424,0.7182539682539683,7.690411765816864e-06
19,0.13339276720837848,0.6230536992769546,0.7420634920634921,7.402908775933419e-06
20,0.13273454552016606,0.6233281175791281,0.7380952380952381,7.104673812141676e-06
21,0.13219205860684557,0.6157587050215101,0.7142857142857142,6.797038864187564e-06
22,0.13165297566390619,0.6160754931154016,0.7380952380952381,6.481377904428171e-06
23,0.12966118185985379,0.6173318067070395,0.7380952380952381,6.1591007513376425e-06
24,0.1293279751408391,0.6160331233236835,0.7380952380952381,5.831646772915651e-06
25,0.12802240063504475,0.6156897309419691,0.7380952380952381,5.500478458120493e-06
26,0.1279429894031548,0.6142338851916593,0.7380952380952381,5.1670748850383734e-06
27,0.12685760866578033,0.6101166253150637,0.7103174603174603,4.832925114961629e-06
28,0.12521945786912267,0.608088787376561,0.6547619047619048,4.499521541879508e-06
29,0.12480900118627199,0.6109497336615186,0.7103174603174603,4.1683532270843505e-06
30,0.12483409933927582,0.6072024704544603,0.6547619047619048,3.840899248662358e-06
31,0.12495799951437044,0.6029521891387503,0.626984126984127,3.518622095571831e-06
32,0.12407213583952043,0.6036439006221462,0.6865079365079365,3.202961135812437e-06
33,0.12354287657795883,0.6016958755471122,0.6547619047619048,2.8953261878583263e-06
34,0.1223106390092431,0.6005060726750315,0.6825396825396826,2.5970912240665815e-06
35,0.12162500612619447,0.5987841840464925,0.6547619047619048,2.309588234183137e-06
36,0.12115463490893201,0.6010756015032408,0.6825396825396826,2.0341012763532243e-06
37,0.12431939982059526,0.5958990968336956,0.6547619047619048,1.771860742205988e-06
38,0.11999133799861117,0.5986511626073778,0.6547619047619048,1.5240378616267887e-06
39,0.12243559356869721,0.5991408785721183,0.6547619047619048,1.2917394717602123e-06
