epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1750586024671793,0.5004472271914132,0.5,3.3333333333333333e-06
2,0.17347327075898647,0.4962530100099704,0.5,6.666666666666667e-06
3,0.1729001447558403,0.49725994608077806,0.5,1e-05
4,0.1723843687772751,0.48065224981373034,0.5,9.988834393115768e-06
5,0.1716014488786459,0.4591628482882987,0.46031746031746035,9.955387440773902e-06
6,0.1703975948691368,0.4532760066661148,0.45238095238095233,9.899808525182935e-06
7,0.16931651443243026,0.4591835449188872,0.4444444444444444,9.822345875271884e-06
8,0.16860528744757175,0.47355780478938025,0.4087301587301587,9.723345458039595e-06
9,0.16772919155657293,0.48545656767078316,0.44047619047619047,9.603249433382145e-06
10,0.16678465895354747,0.5065257376099171,0.4722222222222222,9.462594179299408e-06
11,0.1652884493023157,0.53766246855012,0.49603174603174605,9.302007896300697e-06
12,0.16380589745938778,0.5602460919362329,0.626984126984127,9.122207801708802e-06
13,0.16141183517873287,0.5762850807888475,0.6547619047619048,8.923996926393306e-06
14,0.15927644707262517,0.6017158406611404,0.6587301587301587,8.708260528239788e-06
15,0.15663840033113957,0.6060765307407954,0.6865079365079365,8.475962138373212e-06
16,0.15636461067944765,0.6001545948319613,0.6587301587301587,8.228139257794012e-06
17,0.15262007530778646,0.5908618076977068,0.6388888888888888,7.965898723646777e-06
18,0.1519689992442727,0.5956832227713329,0.6349206349206349,7.690411765816864e-06
19,0.15065403204411268,0.5964166033769702,0.623015873015873,7.402908775933419e-06
20,0.14923198889940978,0.591608686105902,0.5992063492063492,7.104673812141676e-06
21,0.14800105839967728,0.5918363490423759,0.6706349206349207,6.797038864187564e-06
22,0.1469940198585391,0.5927389021067371,0.6865079365079365,6.481377904428171e-06
23,0.14655077330768107,0.5883215212563395,0.6865079365079365,6.1591007513376425e-06
24,0.1454285792261362,0.5827901217681761,0.6865079365079365,5.831646772915651e-06
25,0.14406161904335021,0.5861438757770235,0.6865079365079365,5.500478458120493e-06
26,0.1420844665542245,0.5799951767852194,0.6865079365079365,5.1670748850383734e-06
27,0.1417052271962166,0.5752979414951246,0.6626984126984128,4.832925114961629e-06
28,0.1412479654327035,0.5764146596934019,0.6388888888888888,4.499521541879508e-06
29,0.1395033837854862,0.575247549698909,0.6587301587301587,4.1683532270843505e-06
30,0.14061279628425838,0.5719477869002926,0.6349206349206349,3.840899248662358e-06
31,0.1383906861767173,0.5722915309387632,0.6507936507936507,3.518622095571831e-06
32,0.13805430177599193,0.5729619217991311,0.626984126984127,3.202961135812437e-06
33,0.13829464726150037,0.5756407856800912,0.6547619047619048,2.8953261878583263e-06
34,0.1362429115921259,0.5749173034629962,0.626984126984127,2.5970912240665815e-06
35,0.1372796419262886,0.5715599500401335,0.6825396825396826,2.309588234183137e-06
36,0.13724557138979435,0.571060531345497,0.5992063492063492,2.0341012763532243e-06
37,0.13477736081928016,0.5700481961536662,0.6825396825396826,1.771860742205988e-06
38,0.13671693813055755,0.5699438131472196,0.5992063492063492,1.5240378616267887e-06
39,0.1354896976426244,0.5713403857851942,0.5992063492063492,1.2917394717602123e-06
