epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17337568452702232,0.5,0.5,3.3333333333333333e-06
2,0.1730253805420292,0.5041625041625042,0.5,6.666666666666667e-06
3,0.17269842326641083,0.5045414355759184,0.5,1e-05
4,0.1723227558740929,0.46703296703296704,0.4087301587301587,9.988834393115768e-06
5,0.17172448729994286,0.48983200707338637,0.5277777777777778,9.955387440773902e-06
6,0.1706392730943006,0.4874091425815563,0.5476190476190476,9.899808525182935e-06
7,0.16863142865807262,0.5080034907621114,0.5238095238095238,9.822345875271884e-06
8,0.1642165714087178,0.4971235660890833,0.5119047619047619,9.723345458039595e-06
9,0.15795839626101119,0.5012401391711737,0.42857142857142855,9.603249433382145e-06
10,0.15195076516018577,0.5566846946157291,0.5952380952380952,9.462594179299408e-06
11,0.1499308724679164,0.5389380734208321,0.45634920634920634,9.302007896300697e-06
12,0.14736530032768771,0.5400346779657125,0.45634920634920634,9.122207801708802e-06
13,0.1474864364634106,0.5396672293224017,0.4841269841269841,8.923996926393306e-06
14,0.14571490705902898,0.5772962669514393,0.5396825396825397,8.708260528239788e-06
15,0.14480695547304342,0.5705558809007085,0.5396825396825397,8.475962138373212e-06
16,0.14346626630766474,0.5392251426734185,0.45634920634920634,8.228139257794012e-06
17,0.1437629001650644,0.6011000493759114,0.5674603174603174,7.965898723646777e-06
18,0.1421446912546656,0.5624318210525108,0.5119047619047619,7.690411765816864e-06
19,0.14185553448117194,0.5524992249130181,0.4841269841269841,7.402908775933419e-06
20,0.1414679251425895,0.557092332954402,0.4841269841269841,7.104673812141676e-06
21,0.14075927310322053,0.5646020646020646,0.5119047619047619,6.797038864187564e-06
22,0.14109594586180219,0.5297977884184781,0.42857142857142855,6.481377904428171e-06
