epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19278620783653524,0.48177083333333337,0.5,3.3333333333333333e-06
2,0.17465897959967455,0.3697916666666667,0.375,6.666666666666667e-06
3,0.1712844626357158,0.3515625,0.375,1e-05
4,0.16849078072441948,0.34375,0.4375,9.988834393115768e-06
5,0.16382659443964562,0.35677083333333337,0.4375,9.955387440773902e-06
6,0.15757407061755657,0.359375,0.375,9.899808525182935e-06
7,0.15149276982992887,0.3880208333333333,0.4375,9.822345875271884e-06
8,0.14481696941786343,0.34895833333333337,0.5,9.723345458039595e-06
9,0.1363437385815713,0.4010416666666667,0.375,9.603249433382145e-06
10,0.1295053188999494,0.3828125,0.3125,9.462594179299408e-06
11,0.12022834064231978,0.3671875,0.4375,9.302007896300697e-06
12,0.11388277800546752,0.3828125,0.375,9.122207801708802e-06
13,0.1048472750828498,0.40885416666666663,0.375,8.923996926393306e-06
14,0.09568801025549571,0.421875,0.4375,8.708260528239788e-06
15,0.08720922299350302,0.44791666666666663,0.5625,8.475962138373212e-06
16,0.07981721917167306,0.44010416666666663,0.375,8.228139257794012e-06
