epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.12085189251229167,0.7066200116382346,0.7,3.3333333333333335e-05
2,0.03747664065840489,0.7738384735536431,0.7,6.666666666666667e-05
3,0.027135502491684307,0.8620348534501241,0.9444444444444444,0.0001
4,0.01854272391925277,0.7815901503782426,0.8444444444444444,9.997377845227576e-05
5,0.008236995310552529,0.7836482802976938,0.8444444444444444,9.989514131188559e-05
6,0.006208323013473118,0.7677605586352638,0.7444444444444445,9.97641710583307e-05
7,0.013085465331017196,0.5905041193225322,0.6,9.958100506132127e-05
8,0.005232467977532566,0.7722458730207344,0.7444444444444445,9.934583543669453e-05
9,0.0032822161775915115,0.8566889222382162,0.9444444444444444,9.905890884491195e-05
10,0.004184932154320257,0.8314523291782794,0.9444444444444444,9.872052623234632e-05
11,0.004195964699642854,0.7965146549875961,0.8444444444444444,9.833104251563056e-05
12,0.0032604869474120407,0.7612109889436771,0.8444444444444444,9.789086620939936e-05
13,0.004069178346785842,0.8588695598909681,0.8888888888888888,9.740045899781352e-05
14,0.0024297608599268146,0.7808673547517687,0.8,9.686033525031719e-05
15,0.002339791111962033,0.818342470368442,0.8888888888888888,9.627106148213522e-05
16,0.002437578185486523,0.7880156809898624,0.9444444444444444,9.563325576007701e-05
17,1.0778820473610216e-05,0.7875302440966586,0.9444444444444444,9.494758705426978e-05
18,6.162719615770244e-06,0.7832838197911243,0.9444444444444444,9.421477453650118e-05
19,4.287533803530684e-06,0.7869238308168203,0.9444444444444444,9.343558682590756e-05
20,3.2253267685096355e-06,0.7858319806437781,0.9444444444444444,9.261084118279847e-05
21,2.5432618116096222e-06,0.7878947046032281,0.9444444444444444,9.174140265146356e-05
22,2.0774023101519636e-06,0.7878947046032281,0.9444444444444444,9.082818315286055e-05
23,1.7243458604422235e-06,0.7885011178830663,0.9444444444444444,8.987214052813604e-05
24,1.4556425690494102e-06,0.7894719916694741,0.9444444444444444,8.887427753398248e-05
25,1.2461955520848278e-06,0.7948102661480506,0.9444444444444444,8.783564079088477e-05
26,1.0791953323892224e-06,0.7922621052953969,0.9444444444444444,8.675731968536002e-05
27,9.363491491480678e-07,0.7906848182291507,0.9444444444444444,8.564044522734147e-05
28,8.221715856364821e-07,0.7886220942697008,0.9444444444444444,8.448618886390522e-05
29,7.249707087941366e-07,0.7932329790818046,0.9444444444444444,8.329576125058406e-05
30,6.397628907268312e-07,0.7911702551223545,0.9444444444444444,8.2070410981557e-05
31,5.687105030317227e-07,0.7990566904535849,0.9444444444444444,8.081142328004637e-05
32,5.077912209863559e-07,0.7974794033873388,0.9444444444444444,7.952011865029614e-05
33,4.531247804717361e-07,0.7974794033873388,0.9444444444444444,7.819785149254532e-05
34,4.05162175737665e-07,0.7963875532142967,0.9444444444444444,7.68460086824492e-05
35,3.6205471525880223e-07,0.7980858166671772,0.9444444444444444,7.546600811643816e-05
36,3.2563607026123013e-07,0.8006339775198309,0.9444444444444444,7.405929722454026e-05
37,2.9314131986459624e-07,0.8001485406266271,0.9444444444444444,7.262735145222696e-05
38,2.644525759857667e-07,0.7971149428807693,0.9444444444444444,7.117167271287453e-05
