epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.681366672882667,0.5399305555555556,0.5625,0.0004999691581204152
2,0.6658905652853159,0.5885416666666666,0.5,0.0004998766400914329
3,0.6329454802549802,0.6579861111111112,0.6875,0.0004997224687404926
4,0.6354473989743453,0.609375,0.625,0.0004995066821070679
5,0.6109861181332514,0.6579861111111112,0.75,0.000499229333433282
6,0.5901615562347265,0.6302083333333334,0.6875,0.00049889049115077
7,0.5511529502960352,0.6666666666666666,0.6875,0.0004984902388637949
8,0.5349607272790029,0.671875,0.6875,0.0004980286753286195
9,0.4908725963189052,0.6388888888888888,0.625,0.0004975059144291394
10,0.5039078272306002,0.6822916666666666,0.75,0.0004969220851487844
11,0.4783793321022621,0.6423611111111112,0.625,0.0004962773315386935
12,0.4947359344133964,0.6770833333333334,0.6875,0.0004955718126821722
13,0.4553878204180644,0.6579861111111112,0.6875,0.0004948057026554415
14,0.4529254585504532,0.6597222222222222,0.6875,0.0004939791904846869
15,0.4368120626761363,0.6458333333333333,0.6875,0.0004930924800994192
16,0.42267687160235184,0.6197916666666666,0.625,0.0004921457902821578
17,0.4254802373739389,0.6059027777777778,0.625,0.0004911393546144495
18,0.43869252732166875,0.6701388888888888,0.6875,0.0004900734214192358
19,0.41454192652152133,0.6440972222222222,0.6875,0.0004889482536995825
20,0.38695872861605424,0.6354166666666666,0.625,0.0004877641290737884
21,0.3762289939018396,0.6770833333333333,0.6875,0.00048652133970688633
22,0.3974815240273109,0.6666666666666667,0.6875,0.0004852201922385564
