epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18202866393106956,0.456181227603573,0.3942307692307692,3.3333333333333333e-06
2,0.16690741887799015,0.46103487323901693,0.4326923076923077,6.666666666666667e-06
3,0.16058032015959423,0.453527181160554,0.5192307692307692,1e-05
4,0.15243220334803617,0.4816600734565556,0.46153846153846156,9.988834393115768e-06
5,0.14293745711997705,0.45545113202065124,0.46153846153846156,9.955387440773902e-06
6,0.13303001832079003,0.45033301298527145,0.5096153846153846,9.899808525182935e-06
7,0.12075222184260687,0.4623553777499646,0.4230769230769231,9.822345875271884e-06
8,0.10930816674673999,0.43848572216138093,0.47115384615384615,9.723345458039595e-06
9,0.09879369997867832,0.4658233317688428,0.4230769230769231,9.603249433382145e-06
10,0.08785027315219243,0.4604016270701562,0.5480769230769231,9.462594179299408e-06
11,0.0772215350082627,0.4767244783169062,0.5480769230769231,9.302007896300697e-06
12,0.06606145154822755,0.4569802352695766,0.5096153846153846,9.122207801708802e-06
13,0.05858067387232074,0.47481728985539634,0.5096153846153846,8.923996926393306e-06
14,0.05018008532071555,0.483710673550425,0.46153846153846156,8.708260528239788e-06
15,0.041621735602341316,0.4917361374963682,0.5,8.475962138373212e-06
16,0.035191891038859335,0.4941759977352137,0.46153846153846156,8.228139257794012e-06
17,0.028918199482615346,0.4951687042293394,0.46153846153846156,7.965898723646777e-06
18,0.02637760616597478,0.49686543146413964,0.46153846153846156,7.690411765816864e-06
19,0.020418918989943684,0.502162349417786,0.46153846153846156,7.402908775933419e-06
20,0.01652609583473316,0.5009442817870952,0.46153846153846156,7.104673812141676e-06
21,0.013299060317998131,0.49934440396635604,0.5865384615384616,6.797038864187564e-06
22,0.011658397880037901,0.5090237579062646,0.5865384615384616,6.481377904428171e-06
23,0.009955519861196754,0.513273957192559,0.46153846153846156,6.1591007513376425e-06
24,0.00815852639110138,0.49956604012545724,0.5480769230769231,5.831646772915651e-06
25,0.0068066273339489405,0.5064702858547706,0.5480769230769231,5.500478458120493e-06
26,0.005930357820492376,0.5117634788309531,0.5480769230769231,5.1670748850383734e-06
27,0.004428655117064611,0.519924904454328,0.5865384615384616,4.832925114961629e-06
28,0.004130631213667113,0.5159633909214849,0.5,4.499521541879508e-06
29,0.003902737022656732,0.5207034247442803,0.5865384615384616,4.1683532270843505e-06
30,0.003142403321490511,0.5134993183291241,0.5480769230769231,3.840899248662358e-06
31,0.002268428606273826,0.5191426591869119,0.5480769230769231,3.518622095571831e-06
32,0.0020882807118646775,0.5087704594387205,0.5480769230769231,3.202961135812437e-06
33,0.0019206185952565715,0.5152351578272951,0.5480769230769231,2.8953261878583263e-06
34,0.0014289019787341844,0.5099382398736487,0.5480769230769231,2.5970912240665815e-06
35,0.0013897917540681966,0.512717073061708,0.5480769230769231,2.309588234183137e-06
36,0.0012422745074352995,0.5117634788309531,0.5480769230769231,2.0341012763532243e-06
37,0.0011471241962580179,0.5150172466456578,0.5480769230769231,1.771860742205988e-06
38,0.000775888672557846,0.5151494833456257,0.5480769230769231,1.5240378616267887e-06
39,0.0008436530214061753,0.5151494833456257,0.5480769230769231,1.2917394717602123e-06
40,0.0006545127846880793,0.5141064896557376,0.5480769230769231,1.0760030736066952e-06
41,0.00040946026816797074,0.5107633223818996,0.5480769230769231,8.777921982911996e-07
42,0.000660123258994308,0.5131957326658174,0.5480769230769231,6.979921036993042e-07
