epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18401182583636708,0.3607142857142857,0.35714285714285715,3.3333333333333333e-06
2,0.1726139708643868,0.37857142857142856,0.2857142857142857,6.666666666666667e-06
3,0.1680160716649086,0.43452380952380953,0.42857142857142855,1e-05
4,0.1584963189349288,0.4654761904761905,0.4285714285714286,9.988834393115768e-06
5,0.14820785680342288,0.48214285714285715,0.5,9.955387440773902e-06
6,0.13445549424560296,0.45714285714285713,0.5,9.899808525182935e-06
7,0.12118252207125936,0.48690476190476195,0.5,9.822345875271884e-06
8,0.11020595614487926,0.5035714285714286,0.5714285714285714,9.723345458039595e-06
9,0.09806599437336748,0.4988095238095238,0.42857142857142855,9.603249433382145e-06
10,0.09476229797435244,0.494047619047619,0.5,9.462594179299408e-06
11,0.08514665920829718,0.47738095238095235,0.5,9.302007896300697e-06
12,0.0734815543091538,0.46071428571428574,0.5,9.122207801708802e-06
13,0.06678830576717108,0.4666666666666667,0.5,8.923996926393306e-06
14,0.054759064617438624,0.4642857142857143,0.5,8.708260528239788e-06
15,0.03969281250207684,0.430952380952381,0.5,8.475962138373212e-06
16,0.032229784562169725,0.47023809523809523,0.5,8.228139257794012e-06
17,0.023456816041723668,0.4714285714285714,0.5,7.965898723646777e-06
18,0.014796507603326434,0.4666666666666667,0.5,7.690411765816864e-06
19,0.011436538722629995,0.4523809523809524,0.5,7.402908775933419e-06
20,0.007862967928112124,0.46785714285714286,0.5,7.104673812141676e-06
21,0.005059048343822053,0.4595238095238095,0.42857142857142855,6.797038864187564e-06
22,0.002086821326849722,0.4571428571428572,0.5,6.481377904428171e-06
23,0.001200519114174389,0.46190476190476193,0.5,6.1591007513376425e-06
