epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17566338691272235,0.46875,0.375,3.3333333333333333e-06
2,0.1723696914942641,0.4913194444444444,0.4375,6.666666666666667e-06
3,0.16811673617676684,0.5798611111111112,0.625,1e-05
4,0.1601450494245479,0.6076388888888888,0.625,9.988834393115768e-06
5,0.15212404806362956,0.5989583333333333,0.625,9.955387440773902e-06
6,0.1442283960549455,0.5885416666666667,0.625,9.899808525182935e-06
7,0.13951167444649495,0.6006944444444444,0.625,9.822345875271884e-06
8,0.13537999850354696,0.6041666666666667,0.625,9.723345458039595e-06
9,0.13129988587216326,0.6059027777777778,0.5625,9.603249433382145e-06
10,0.12771749398426005,0.6059027777777778,0.625,9.462594179299408e-06
11,0.12366926532826926,0.6059027777777778,0.625,9.302007896300697e-06
12,0.11857919453790314,0.6111111111111112,0.625,9.122207801708802e-06
13,0.11481027912936713,0.6163194444444444,0.5625,8.923996926393306e-06
14,0.10969374858235058,0.6111111111111112,0.5625,8.708260528239788e-06
15,0.1055625383006899,0.6197916666666667,0.5625,8.475962138373212e-06
16,0.10220909922530777,0.6215277777777777,0.5625,8.228139257794012e-06
17,0.09624588881668292,0.6215277777777778,0.5625,7.965898723646777e-06
18,0.09417298220490154,0.6423611111111112,0.625,7.690411765816864e-06
19,0.08897186149107783,0.6145833333333334,0.5625,7.402908775933419e-06
20,0.08480078187820159,0.6197916666666667,0.5625,7.104673812141676e-06
