epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17146695562099157,0.47430945692883897,0.4375,3.3333333333333333e-06
2,0.16602790512536703,0.5061446629213483,0.375,6.666666666666667e-06
3,0.16035125718304985,0.5117626404494382,0.5,1e-05
4,0.15455995421660573,0.5328300561797753,0.4375,9.988834393115768e-06
5,0.14800783364396347,0.5430126404494382,0.4375,9.955387440773902e-06
6,0.1436125147891672,0.5277972846441947,0.5,9.899808525182935e-06
7,0.13836360683566645,0.5509129213483146,0.5,9.822345875271884e-06
8,0.13424164390093402,0.5538389513108615,0.5,9.723345458039595e-06
9,0.13001696334073418,0.5667134831460674,0.625,9.603249433382145e-06
10,0.12492718645616581,0.5711025280898876,0.5625,9.462594179299408e-06
11,0.12007982950461538,0.5873712546816479,0.5625,9.302007896300697e-06
12,0.11470496340801842,0.579002808988764,0.625,9.122207801708802e-06
13,0.10858900747016857,0.5940426029962547,0.625,8.923996926393306e-06
14,0.10333736358504546,0.594627808988764,0.625,8.708260528239788e-06
15,0.0970715967644202,0.5965004681647941,0.625,8.475962138373212e-06
16,0.09197161091785681,0.6108380149812733,0.6875,8.228139257794012e-06
17,0.08733319295080084,0.6154026217228464,0.6875,7.965898723646777e-06
18,0.08097864324717145,0.6137640449438202,0.75,7.690411765816864e-06
19,0.07592703578503508,0.608497191011236,0.6875,7.402908775933419e-06
20,0.07259819911498773,0.6320224719101124,0.6875,7.104673812141676e-06
21,0.06671083120531157,0.6230688202247191,0.6875,6.797038864187564e-06
22,0.06293832971469353,0.6282771535580525,0.6875,6.481377904428171e-06
23,0.05929852698586489,0.6526802434456929,0.75,6.1591007513376425e-06
24,0.054371617048194536,0.6399812734082397,0.75,5.831646772915651e-06
25,0.04975866506758489,0.6482911985018727,0.75,5.500478458120493e-06
26,0.04713454685713116,0.6620435393258427,0.75,5.1670748850383734e-06
27,0.043725537822434775,0.6597612359550562,0.75,4.832925114961629e-06
28,0.041519650258123875,0.6401568352059925,0.6875,4.499521541879508e-06
29,0.0391868369555787,0.6587078651685394,0.75,4.1683532270843505e-06
30,0.03657545605184216,0.6345388576779026,0.75,3.840899248662358e-06
31,0.03552525380234185,0.6537336142322098,0.75,3.518622095571831e-06
32,0.03253754309231514,0.6455992509363295,0.75,3.202961135812437e-06
33,0.031083164932696444,0.6408005617977528,0.75,2.8953261878583263e-06
34,0.03027193699228136,0.6468281835205993,0.75,2.5970912240665815e-06
35,0.028436568369598764,0.6508075842696629,0.75,2.309588234183137e-06
36,0.027468794466633546,0.6297401685393258,0.625,2.0341012763532243e-06
37,0.026109826677527866,0.6378745318352059,0.6875,1.771860742205988e-06
38,0.024549405286578757,0.6449555243445693,0.75,1.5240378616267887e-06
39,0.024349817834598452,0.6401568352059925,0.6875,1.2917394717602123e-06
40,0.023489772489196377,0.6430828651685394,0.75,1.0760030736066952e-06
