epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17663928631104922,0.46366995073891626,0.5,3.3333333333333333e-06
2,0.17247949344547173,0.5025656814449918,0.5714285714285714,6.666666666666667e-06
3,0.16804538157425428,0.5394088669950738,0.5,1e-05
4,0.1626586086655918,0.5996510673234811,0.5714285714285714,9.988834393115768e-06
5,0.15670312862647207,0.5995484400656814,0.5714285714285714,9.955387440773902e-06
6,0.15074341155980764,0.5984195402298851,0.5714285714285714,9.899808525182935e-06
7,0.14637242943832748,0.5734811165845648,0.5,9.822345875271884e-06
8,0.14018113166093826,0.6152504105090312,0.5714285714285714,9.723345458039595e-06
9,0.1351170892778196,0.604371921182266,0.5714285714285714,9.603249433382145e-06
10,0.13012141440259783,0.6287972085385878,0.6428571428571428,9.462594179299408e-06
11,0.12461672389977857,0.604371921182266,0.6428571428571428,9.302007896300697e-06
12,0.11927744589353863,0.6153530377668308,0.6428571428571428,9.122207801708802e-06
13,0.1155985176171127,0.6158661740558292,0.6428571428571428,8.923996926393306e-06
14,0.11099037331970114,0.6138136288998358,0.6428571428571428,8.708260528239788e-06
15,0.1058050646985832,0.6029351395730707,0.6428571428571428,8.475962138373212e-06
16,0.10070918343569103,0.6049876847290641,0.6428571428571428,8.228139257794012e-06
17,0.09563151452886431,0.5865147783251231,0.4285714285714286,7.965898723646777e-06
18,0.0902106864868026,0.6208949096880132,0.6428571428571428,7.690411765816864e-06
19,0.08746147861606196,0.6110426929392447,0.5714285714285714,7.402908775933419e-06
20,0.08039052029581446,0.6176108374384237,0.6428571428571428,7.104673812141676e-06
21,0.07715323126237643,0.5952380952380952,0.5714285714285714,6.797038864187564e-06
22,0.07363968803302239,0.6191502463054187,0.6428571428571428,6.481377904428171e-06
23,0.06875251213970937,0.6283866995073891,0.6428571428571428,6.1591007513376425e-06
24,0.06582725048065186,0.6130952380952381,0.6428571428571428,5.831646772915651e-06
25,0.06287405198734057,0.6017036124794746,0.5,5.500478458120493e-06
26,0.06028263025770062,0.6337233169129721,0.6428571428571428,5.1670748850383734e-06
27,0.055968428226677996,0.6342364532019704,0.6428571428571428,4.832925114961629e-06
