epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.7495980619155255,0.5729166666666666,0.5625,0.0001
2,0.5182524848844587,0.5802083333333333,0.625,0.0002
3,0.4363638909207177,0.590625,0.5625,0.0003
4,0.39767009542160425,0.5645833333333333,0.4375,0.0004
5,0.3910439241792738,0.5510416666666667,0.5,0.0005
6,0.35397733379270613,0.5489583333333333,0.5625,0.0004999675562428437
7,0.3337052011305524,0.5843750000000001,0.625,0.0004998702333921537
8,0.32532348383947746,0.55625,0.5,0.0004997080567080817
9,0.3112364878359529,0.5947916666666666,0.6875,0.0004994810682835951
10,0.3104061135618957,0.553125,0.5,0.0004991893270335525
11,0.3193825196052335,0.5802083333333333,0.5625,0.0004988329086794121
12,0.3106769432419354,0.5562499999999999,0.5625,0.0004984119057295783
13,0.30791746049197677,0.6187499999999999,0.6875,0.0004979264274553905
14,0.31098963381703365,0.6020833333333333,0.5625,0.0004973765998627628
15,0.31156548688706664,0.5739583333333333,0.625,0.0004967625656594782
16,0.3121847015680726,0.5864583333333333,0.6875,0.0004960844842181495
17,0.30205804539709974,0.5760416666666667,0.5625,0.0004953425315348534
18,0.30632078954853964,0.5916666666666667,0.625,0.0004945369001834514
19,0.30494160351065014,0.5989583333333333,0.625,0.000493667799265607
20,0.3103252600148781,0.6177083333333333,0.6875,0.000492735454356513
21,0.30654187792355253,0.53125,0.625,0.0004917401074463441
22,0.3068088838427337,0.5947916666666666,0.6875,0.0004906820168774477
23,0.30906537912555576,0.621875,0.5,0.0004895614572772916
24,0.30379265592884774,0.60625,0.75,0.0004883787194871841
25,0.30504562406195807,0.6104166666666666,0.6875,0.00048713411048678635
26,0.30060595181799427,0.6291666666666667,0.6875,0.00048582795331443573
27,0.30227843357115675,0.6177083333333333,0.625,0.00048446058698330114
28,0.30370773083155916,0.6177083333333333,0.625,0.00048303236639339196
29,0.3040433695021364,0.590625,0.5625,0.00048154366223944413
30,0.3058726924289133,0.6177083333333333,0.6875,0.0004799948609147061
31,0.3017795774125561,0.6125,0.6875,0.0004783863644106502
32,0.30326937016138095,0.5375,0.5625,0.00047671859021263636
33,0.30368466721367593,0.59375,0.625,0.00047499197119155303
34,0.30528244852405234,0.6145833333333333,0.6875,0.00047320695549146605
35,0.3064078359874253,0.6010416666666667,0.5625,0.00047136400641330245
36,0.302565653299548,0.6010416666666667,0.625,0.00046946360229460117
37,0.3112023332991551,0.5395833333333333,0.5,0.0004675062363853598
38,0.3099111443020634,0.6041666666666667,0.75,0.0004654924167200123
39,0.30519272095149325,0.55625,0.625,0.0004634226659855681
40,0.30397691877232386,0.5989583333333333,0.625,0.00046129752138594874
41,0.29993052289043504,0.5989583333333333,0.6875,0.0004591175345025567
