epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.29343030956374505,0.47235387045813587,0.5,9.999999999999999e-05
2,0.12399174453584909,0.1769352290679305,0.15,0.00019999999999999998
3,0.08747987751747323,0.21155022167864243,0.15,0.0003
4,0.06134051756778789,0.27638485450746575,0.15,0.00029992133535682725
5,0.04760529153968114,0.26305865565917547,0.25,0.0002996854239356567
6,0.040143912257504646,0.3101844773989706,0.25,0.0002992925131749921
7,0.033563477396924356,0.3051266371095143,0.2,0.00029874301518396376
8,0.028258224957628687,0.2880038730061662,0.3,0.00029803750631008356
9,0.027700241903319964,0.31647811241910007,0.3,0.0002971767265347358
10,0.019286694715967362,0.3682031289812975,0.25,0.0002961615786970389
11,0.018498604510660186,0.3348111909493961,0.3,0.0002949931275468917
12,0.01882714183199017,0.3675279009325791,0.3,0.00029367259862819804
13,0.014445508999137312,0.3241731641441166,0.3,0.00029220137699344055
14,0.017008233389593466,0.4387198695408449,0.41666666666666663,0.0002905810057509515
15,0.01348775620901236,0.35282576568312696,0.3,0.0002888131844464056
16,0.01338265048148,0.3455638791214391,0.3,0.000286899767280231
17,0.011946359585966581,0.3649926107119197,0.3,0.00028484276116280926
18,0.01189663559120159,0.4635376853692096,0.5833333333333333,0.00028264432360950353
19,0.011516936419838596,0.4130866839932732,0.25,0.00028030676047772265
20,0.010806169058222856,0.41419507720532034,0.41666666666666663,0.0002778325235483954
21,0.010616347019601785,0.3665978698466086,0.25,0.00027522420795439065
