epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1900105712129109,0.5,0.5,3.3333333333333333e-06
2,0.17415719023391382,0.48300330033003297,0.46825396825396826,6.666666666666667e-06
3,0.16495647203566424,0.5121287128712871,0.42063492063492064,1e-05
4,0.15654453479531985,0.5001925192519252,0.45238095238095233,9.988834393115768e-06
5,0.14892618113489292,0.5193894389438944,0.5079365079365079,9.955387440773902e-06
6,0.1430156939287684,0.5324807480748075,0.5476190476190476,9.899808525182935e-06
7,0.13672224409989456,0.5196094609460946,0.40476190476190477,9.822345875271884e-06
8,0.12918347631817434,0.5536853685368537,0.5634920634920635,9.723345458039595e-06
9,0.11976283443952675,0.5558580858085809,0.6904761904761905,9.603249433382145e-06
10,0.11250302451315211,0.5451595159515952,0.6190476190476191,9.462594179299408e-06
11,0.10577526088081189,0.5457645764576458,0.6190476190476191,9.302007896300697e-06
12,0.09751652842804567,0.5528327832783279,0.6190476190476191,9.122207801708802e-06
13,0.09098460725439128,0.5294004400440044,0.6190476190476191,8.923996926393306e-06
14,0.08498192372829166,0.5518701870187019,0.6904761904761905,8.708260528239788e-06
15,0.08010988465663213,0.5427942794279428,0.6031746031746031,8.475962138373212e-06
16,0.07492639594224852,0.5603685368536854,0.6031746031746031,8.228139257794012e-06
17,0.0687885456788006,0.5539053905390539,0.5317460317460317,7.965898723646777e-06
18,0.06361055276843149,0.5671342134213422,0.6746031746031746,7.690411765816864e-06
19,0.059820338833465506,0.54496699669967,0.5317460317460317,7.402908775933419e-06
20,0.05503053390490475,0.5322882288228823,0.6031746031746031,7.104673812141676e-06
21,0.05273967870135805,0.5695544554455445,0.5634920634920635,6.797038864187564e-06
22,0.046912290378292996,0.5405115511551155,0.5079365079365079,6.481377904428171e-06
23,0.042665811811587705,0.5450495049504951,0.5079365079365079,6.1591007513376425e-06
24,0.03890497693374975,0.5473322332233224,0.6190476190476191,5.831646772915651e-06
25,0.03629949620799787,0.5427392739273927,0.5476190476190476,5.500478458120493e-06
26,0.03254441052341639,0.5461771177117711,0.6746031746031746,5.1670748850383734e-06
