epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.177023477156957,0.47264957264957264,0.5,3.3333333333333333e-06
2,0.17203068415323894,0.4739316239316239,0.5,6.666666666666667e-06
3,0.16771309673786164,0.469017094017094,0.4285714285714286,1e-05
4,0.160872416694959,0.4534188034188035,0.4285714285714286,9.988834393115768e-06
5,0.15111297249794006,0.4551282051282051,0.4285714285714286,9.955387440773902e-06
6,0.13987756272157034,0.46923076923076923,0.5,9.899808525182935e-06
7,0.128441311220328,0.45384615384615384,0.5,9.822345875271884e-06
8,0.11820869197448095,0.41452991452991456,0.3571428571428571,9.723345458039595e-06
9,0.10742511679728826,0.4168803418803419,0.3571428571428571,9.603249433382145e-06
10,0.0981518405675888,0.38418803418803416,0.3571428571428571,9.462594179299408e-06
11,0.09078576028347016,0.3803418803418803,0.3571428571428571,9.302007896300697e-06
12,0.0809169631699721,0.3811965811965812,0.3571428571428571,9.122207801708802e-06
13,0.07218061417341232,0.3782051282051282,0.2857142857142857,8.923996926393306e-06
14,0.06776161059737205,0.36153846153846153,0.2857142857142857,8.708260528239788e-06
15,0.05674451080461343,0.35320512820512817,0.2857142857142857,8.475962138373212e-06
16,0.04902991905808449,0.35470085470085466,0.2857142857142857,8.228139257794012e-06
