epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.7017626934444782,0.4904761904761905,0.5,0.0001
2,0.505196128616628,0.5607142857142857,0.6428571428571428,0.0002
3,0.42711537492643925,0.5261904761904762,0.5,0.0003
4,0.4031758262324579,0.6083333333333334,0.6428571428571428,0.0004
5,0.3666183546031873,0.5904761904761905,0.5714285714285714,0.0005
6,0.35062781928740827,0.5666666666666667,0.6428571428571428,0.0004999675562428437
7,0.3341781057647823,0.5928571428571427,0.6428571428571428,0.0004998702333921537
8,0.3351036021389912,0.5523809523809524,0.5714285714285714,0.0004997080567080817
9,0.3150316737976271,0.5630952380952381,0.5714285714285714,0.0004994810682835951
10,0.307537490252367,0.5571428571428572,0.5714285714285714,0.0004991893270335525
11,0.31050271994059847,0.6011904761904763,0.5714285714285714,0.0004988329086794121
12,0.305139350676045,0.5476190476190477,0.5714285714285714,0.0004984119057295783
13,0.3057852691596316,0.6071428571428572,0.6428571428571428,0.0004979264274553905
14,0.31836936860969384,0.5630952380952381,0.6428571428571428,0.0004973765998627628
15,0.3317750584833401,0.5845238095238094,0.5714285714285714,0.0004967625656594782
16,0.3062625364544465,0.5642857142857143,0.5714285714285714,0.0004960844842181495
17,0.30131006471275057,0.6023809523809524,0.7142857142857142,0.0004953425315348534
18,0.30252830991425467,0.6047619047619047,0.7142857142857142,0.0004945369001834514
19,0.30395665012069584,0.5416666666666667,0.5714285714285714,0.000493667799265607
20,0.3022933739055063,0.575,0.5714285714285714,0.000492735454356513
21,0.3032818166251035,0.5916666666666667,0.6428571428571428,0.0004917401074463441
22,0.30159068046156895,0.6261904761904762,0.6428571428571428,0.0004906820168774477
23,0.3014444800996289,0.5916666666666667,0.6428571428571428,0.0004895614572772916
24,0.30108988761287375,0.5821428571428571,0.5714285714285714,0.0004883787194871841
25,0.3080628329945594,0.5904761904761905,0.6428571428571428,0.00048713411048678635
26,0.3056057284480518,0.5833333333333333,0.5714285714285714,0.00048582795331443573
27,0.3096494748420322,0.5607142857142857,0.5714285714285714,0.00048446058698330114
28,0.3074287656963486,0.5607142857142857,0.6428571428571428,0.00048303236639339196
29,0.3200829168877651,0.5892857142857143,0.5714285714285714,0.00048154366223944413
30,0.30637708152692344,0.5547619047619048,0.5714285714285714,0.0004799948609147061
31,0.30112644446264836,0.605952380952381,0.7142857142857142,0.0004783863644106502
32,0.30021008280749173,0.5797619047619047,0.6428571428571428,0.00047671859021263636
33,0.30076923536271166,0.6011904761904763,0.6428571428571428,0.00047499197119155303
