epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.7077444066706392,0.5843750000000001,0.5625,0.0001
2,0.5391546011585551,0.5739583333333333,0.5625,0.0002
3,0.45229255292833465,0.6177083333333333,0.6875,0.0003
4,0.4173463675164685,0.5750000000000001,0.5625,0.0004
5,0.38228517524974864,0.609375,0.625,0.0005
6,0.35622533019056024,0.5802083333333333,0.5,0.0004999675562428437
7,0.3510271628800127,0.6489583333333333,0.75,0.0004998702333921537
8,0.33295101326765475,0.6260416666666667,0.75,0.0004997080567080817
9,0.3121904213096678,0.6177083333333333,0.625,0.0004994810682835951
10,0.31565506233996954,0.6260416666666666,0.75,0.0004991893270335525
11,0.3179438223236615,0.6166666666666667,0.625,0.0004988329086794121
12,0.3050135808814432,0.625,0.75,0.0004984119057295783
13,0.3056657282040291,0.5833333333333333,0.5625,0.0004979264274553905
14,0.3066807035932836,0.634375,0.6875,0.0004973765998627628
15,0.30778574820646304,0.6416666666666666,0.6875,0.0004967625656594782
16,0.3081162972855814,0.6312500000000001,0.6875,0.0004960844842181495
17,0.3084309859988616,0.6697916666666667,0.75,0.0004953425315348534
18,0.3073560941157882,0.6104166666666666,0.625,0.0004945369001834514
19,0.3032798218665664,0.6145833333333333,0.6875,0.000493667799265607
20,0.307254323947061,0.6614583333333333,0.8125,0.000492735454356513
21,0.30267918324962106,0.6375,0.75,0.0004917401074463441
22,0.30365621152612354,0.6197916666666666,0.6875,0.0004906820168774477
23,0.30115717372943446,0.6197916666666666,0.625,0.0004895614572772916
24,0.30106738209724426,0.6416666666666666,0.6875,0.0004883787194871841
25,0.30062004355425687,0.6020833333333333,0.5625,0.00048713411048678635
26,0.29967603625095995,0.6197916666666667,0.5625,0.00048582795331443573
27,0.3006715086317554,0.6239583333333334,0.5625,0.00048446058698330114
28,0.3016096646945501,0.6270833333333333,0.5625,0.00048303236639339196
29,0.2995726307950069,0.6260416666666666,0.625,0.00048154366223944413
30,0.3005017985388176,0.6291666666666667,0.625,0.0004799948609147061
31,0.2994880573343985,0.6302083333333334,0.625,0.0004783863644106502
32,0.29999442536806326,0.6291666666666667,0.625,0.00047671859021263636
33,0.30022247995912416,0.6333333333333333,0.6875,0.00047499197119155303
34,0.30080457169985036,0.6302083333333333,0.625,0.00047320695549146605
35,0.3008442908218226,0.6270833333333334,0.5625,0.00047136400641330245
36,0.30051165266135305,0.628125,0.625,0.00046946360229460117
