epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6124299310329484,0.4932494279176201,0.6428571428571428,0.0004999691581204152
2,0.5292285949718661,0.36018306636155606,0.2857142857142857,0.0004998766400914329
3,0.4063107404040127,0.3254004576659039,0.25,0.0004997224687404926
4,0.38277360142731087,0.34462242562929063,0.2857142857142857,0.0004995066821070679
5,0.3742407862006164,0.3200228832951945,0.21428571428571427,0.000499229333433282
6,0.33293106534132144,0.33890160183066365,0.2857142857142857,0.00049889049115077
7,0.3268210958780312,0.3192219679633867,0.21428571428571427,0.0004984902388637949
8,0.3259152359351879,0.3707093821510297,0.45238095238095233,0.0004980286753286195
9,0.31724148770657984,0.38649885583524024,0.35714285714285715,0.0004975059144291394
10,0.3214063137406256,0.3782608695652174,0.32142857142857145,0.0004969220851487844
11,0.3081936712672071,0.43100686498855834,0.34523809523809523,0.0004962773315386935
12,0.3213288431487432,0.39210526315789473,0.2857142857142857,0.0004955718126821722
13,0.2939354957240384,0.41453089244851254,0.5,0.0004948057026554415
14,0.308404118912976,0.42105263157894735,0.39285714285714285,0.0004939791904846869
15,0.2764408810109627,0.40675057208237986,0.4642857142857143,0.0004930924800994192
16,0.2859117632232061,0.375629290617849,0.25,0.0004921457902821578
