epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1763425483306249,0.4937169312169312,0.4375,3.3333333333333333e-06
2,0.1714283420642217,0.5482804232804233,0.625,6.666666666666667e-06
3,0.1667450885971387,0.5046296296296297,0.4375,1e-05
4,0.16107384592294693,0.5125661375661376,0.4375,9.988834393115768e-06
5,0.15452349156141282,0.5188492063492063,0.375,9.955387440773902e-06
6,0.14621054033438366,0.5046296296296297,0.4375,9.899808525182935e-06
7,0.13866946687301,0.5386904761904762,0.5,9.822345875271884e-06
8,0.1305126839876175,0.546957671957672,0.5,9.723345458039595e-06
9,0.12253287732601166,0.5591931216931216,0.625,9.603249433382145e-06
10,0.11297077973683675,0.5856481481481481,0.5625,9.462594179299408e-06
11,0.10258281394839287,0.5902777777777778,0.5625,9.302007896300697e-06
12,0.09584157134095828,0.607473544973545,0.5625,9.122207801708802e-06
13,0.08631882602969805,0.5902777777777778,0.5625,8.923996926393306e-06
14,0.07738482092817624,0.6018518518518519,0.5625,8.708260528239788e-06
15,0.07064210876822472,0.5985449735449735,0.5625,8.475962138373212e-06
16,0.06441800594329834,0.6008597883597884,0.625,8.228139257794012e-06
17,0.060352696403861046,0.6107804232804233,0.625,7.965898723646777e-06
18,0.05513080975661675,0.5998677248677249,0.6875,7.690411765816864e-06
19,0.047503525763750075,0.6071428571428572,0.625,7.402908775933419e-06
20,0.04456113352129857,0.6025132275132276,0.5,7.104673812141676e-06
21,0.03815661529699961,0.6150793650793651,0.625,6.797038864187564e-06
22,0.033795357818404835,0.6104497354497355,0.625,6.481377904428171e-06
23,0.02974258802831173,0.6107804232804233,0.625,6.1591007513376425e-06
24,0.026299338787794113,0.6104497354497354,0.625,5.831646772915651e-06
25,0.023398849902053674,0.6173941798941799,0.625,5.500478458120493e-06
26,0.020254126098006964,0.6197089947089947,0.5625,5.1670748850383734e-06
27,0.018232197522496184,0.6256613756613757,0.625,4.832925114961629e-06
28,0.015469745558996995,0.6256613756613757,0.6875,4.499521541879508e-06
29,0.014688812404250105,0.625,0.625,4.1683532270843505e-06
30,0.012788520318766435,0.6243386243386243,0.625,3.840899248662358e-06
31,0.012261272206281622,0.6326058201058201,0.625,3.518622095571831e-06
32,0.010331461757111053,0.6316137566137566,0.625,3.202961135812437e-06
33,0.008805017406120896,0.6259920634920635,0.6875,2.8953261878583263e-06
