epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.20496839121596455,0.5,0.5,3.3333333333333333e-06
2,0.17683746829016567,0.40839947089947093,0.1875,6.666666666666667e-06
3,0.17015466216492325,0.4110449735449736,0.25,1e-05
4,0.16424910234261866,0.43353174603174605,0.4375,9.988834393115768e-06
5,0.157898508318483,0.43287037037037035,0.4375,9.955387440773902e-06
6,0.1515758456024405,0.4358465608465608,0.3125,9.899808525182935e-06
7,0.14006371377673868,0.4556878306878307,0.375,9.822345875271884e-06
8,0.12958247173730641,0.45072751322751325,0.375,9.723345458039595e-06
9,0.11527582288604893,0.46064814814814814,0.4375,9.603249433382145e-06
10,0.10390894676316274,0.44113756613756616,0.375,9.462594179299408e-06
11,0.09287177393697713,0.41699735449735453,0.3125,9.302007896300697e-06
12,0.08376593331563963,0.44246031746031744,0.25,9.122207801708802e-06
13,0.07347310829448374,0.4272486772486772,0.3125,8.923996926393306e-06
14,0.06652983313758079,0.4494047619047619,0.375,8.708260528239788e-06
15,0.05872735013700511,0.4090608465608465,0.25,8.475962138373212e-06
16,0.05352072693305473,0.4242724867724868,0.25,8.228139257794012e-06
