epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17742363312473036,0.5677910052910053,0.5,3.3333333333333333e-06
2,0.17120909568381637,0.5165343915343915,0.5,6.666666666666667e-06
3,0.16654024222125746,0.5267857142857143,0.625,1e-05
4,0.1590940535885014,0.5115740740740741,0.625,9.988834393115768e-06
5,0.14924684769078478,0.49867724867724866,0.5625,9.955387440773902e-06
6,0.13818117772063163,0.5300925925925926,0.5625,9.899808525182935e-06
7,0.12825652446648847,0.5403439153439153,0.5625,9.822345875271884e-06
8,0.1185726378470251,0.5519179894179894,0.6875,9.723345458039595e-06
9,0.10783352631412141,0.5773809523809523,0.6875,9.603249433382145e-06
10,0.09827636692621937,0.5677910052910053,0.6875,9.462594179299408e-06
11,0.08875987331752908,0.546957671957672,0.625,9.302007896300697e-06
12,0.08246649342448745,0.5753968253968254,0.5625,9.122207801708802e-06
13,0.07457110091839751,0.5889550264550265,0.6875,8.923996926393306e-06
14,0.06226980331519695,0.5654761904761905,0.625,8.708260528239788e-06
15,0.056994251524136494,0.585978835978836,0.625,8.475962138373212e-06
16,0.04756410912393707,0.5777116402116402,0.625,8.228139257794012e-06
17,0.042861482307110746,0.5750661375661376,0.5625,7.965898723646777e-06
18,0.04012173902855752,0.5687830687830688,0.625,7.690411765816864e-06
19,0.03696751773791158,0.5734126984126984,0.6875,7.402908775933419e-06
20,0.029834355954846292,0.5734126984126984,0.6875,7.104673812141676e-06
21,0.026878427516362848,0.5773809523809523,0.6875,6.797038864187564e-06
22,0.021862824160401542,0.5697751322751323,0.6875,6.481377904428171e-06
23,0.02017482862909873,0.5654761904761905,0.6875,6.1591007513376425e-06
24,0.020234136679528714,0.5674603174603174,0.625,5.831646772915651e-06
25,0.016495808134531626,0.585978835978836,0.75,5.500478458120493e-06
