epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.11242965363511224,0.664540907894422,0.65,3.3333333333333335e-05
2,0.03475273199082727,0.6927839862164684,0.5333333333333333,6.666666666666667e-05
3,0.02440159734451743,0.6475029313934288,0.4833333333333333,0.0001
4,0.01789267241414253,0.6940402976859938,0.5833333333333333,9.997377845227576e-05
5,0.0067560283085452,0.6627641245303788,0.5333333333333333,9.989514131188559e-05
6,0.010659578758438839,0.6688662088109311,0.5333333333333333,9.97641710583307e-05
7,0.00815865403284722,0.669781521453014,0.5333333333333333,9.958100506132127e-05
8,0.002737580024648462,0.6665450238100936,0.5333333333333333,9.934583543669453e-05
9,0.00494401827285534,0.6684893153700735,0.5333333333333333,9.905890884491195e-05
10,0.008316401772789526,0.6357773576778578,0.5333333333333333,9.872052623234632e-05
11,0.0036765933757656392,0.6634461221852641,0.5333333333333333,9.833104251563056e-05
12,0.0015689764966138194,0.6456543588025557,0.5333333333333333,9.789086620939936e-05
13,0.008132555473016176,0.6765656033884515,0.5333333333333333,9.740045899781352e-05
14,5.770377694672079e-06,0.6786774031443681,0.5333333333333333,9.686033525031719e-05
15,3.012914101241111e-06,0.6805858000909331,0.5333333333333333,9.627106148213522e-05
16,2.0913055223212636e-06,0.6771100050252459,0.5333333333333333,9.563325576007701e-05
17,1.5734317330276188e-06,0.6813694991504942,0.5333333333333333,9.494758705426978e-05
18,1.2405279559926583e-06,0.677893704084807,0.5333333333333333,9.421477453650118e-05
19,1.0088396934184945e-06,0.6752016080786809,0.5333333333333333,9.343558682590756e-05
20,8.357495622343466e-07,0.6794611022039293,0.5333333333333333,9.261084118279847e-05
21,7.053905073362552e-07,0.6771100050252459,0.5333333333333333,9.174140265146356e-05
