epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16002166418866678,0.5921367500062318,0.5833333333333334,0.0001
2,0.1133030618828806,0.6132980674384568,0.5833333333333334,0.0002
3,0.0929878818362274,0.7184699041019305,0.8452380952380952,0.0003
4,0.07656919319605963,0.8068987497284728,0.9285714285714286,0.0004
5,0.06326809531628069,0.799812334635477,0.9285714285714286,0.0005
6,0.04227843932749238,0.8310344029428208,0.9285714285714286,0.0004997807075247146
7,0.03074471929421799,0.7583763919108037,0.8452380952380952,0.0004991232148123761
8,0.024102413046864307,0.8432531274593243,0.9285714285714286,0.0004980286753286195
9,0.019381165772865642,0.7751541028206781,0.8452380952380952,0.0004964990092676262
10,0.015179371524497004,0.7837432652349022,0.8452380952380952,0.0004945369001834514
11,0.018558326594747168,0.8389024603036119,0.9285714285714286,0.0004921457902821578
12,0.01671907600876776,0.8318979485006357,0.9285714285714286,0.0004893298743830168
13,0.014396821129833948,0.7796142711141341,0.8452380952380952,0.0004860940925593703
14,0.013091898724433535,0.8519054978473679,0.9285714285714286,0.00048244412147206283
15,0.012769101130029412,0.8336259298694177,0.9285714285714286,0.0004783863644106502
16,0.015587031576684778,0.8616315135371895,0.9285714285714286,0.0004739279400598532
17,0.013313333283555783,0.8729884730021829,0.9285714285714286,0.0004690766700109659
18,0.012347219412663642,0.8134447811579701,0.9166666666666667,0.0004638410650401267
19,0.01136315171875305,0.8790332919068866,0.9285714285714286,0.00045823031017752484
20,0.013920889425315552,0.8117087875108167,0.8571428571428572,0.0004522542485937369
21,0.010570176031090093,0.8805698688479056,0.9285714285714286,0.00044592336433145995
22,0.01355281583584382,0.8339464210042768,0.9285714285714286,0.0004392487639129391
23,0.00959106510435757,0.8544649756604787,0.9285714285714286,0.00043224215685535287
24,0.01236485029012162,0.8483711928323938,0.9285714285714286,0.00042491583512834137
25,0.0072695446140574205,0.8437534497309656,0.9166666666666667,0.0004172826515897146
26,0.010268541443583879,0.8221461154693949,0.8333333333333333,0.00040935599743717243
