epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17171306961897723,0.5145833333333334,0.5,0.0002
2,0.14417856163585308,0.5354166666666667,0.5,0.0004
3,0.12260113965681534,0.5354166666666667,0.5,0.0006
4,0.10912699382944205,0.53125,0.5,0.0008
5,0.09476892469623655,0.5458333333333334,0.5,0.001
6,0.08258533701492646,0.56875,0.5625,0.0009995614150494292
7,0.07556741215173424,0.5572916666666666,0.5,0.0009982464296247522
8,0.06463563434549213,0.55,0.5,0.000996057350657239
9,0.06169574470595293,0.5604166666666667,0.5625,0.0009929980185352525
10,0.055298872071212715,0.5510416666666667,0.5625,0.0009890738003669028
11,0.049288122002611456,0.5718749999999999,0.5625,0.0009842915805643156
12,0.04506972059367474,0.5427083333333333,0.5625,0.0009786597487660335
13,0.04049313118316464,0.5666666666666667,0.5625,0.0009721881851187406
14,0.03733075766814584,0.5572916666666667,0.5,0.0009648882429441257
15,0.03575983516075024,0.5385416666666667,0.5,0.0009567727288213005
16,0.032136492612387636,0.5635416666666667,0.625,0.0009478558801197064
17,0.028014983048124872,0.5489583333333333,0.5625,0.0009381533400219318
18,0.025078616013207964,0.54375,0.5625,0.0009276821300802534
19,0.0249372613094219,0.559375,0.5625,0.0009164606203550497
20,0.02595395221466141,0.5583333333333333,0.5,0.0009045084971874737
21,0.01958943758587132,0.5718749999999999,0.625,0.0008918467286629199
22,0.018534704924023412,0.578125,0.625,0.0008784975278258782
23,0.017338141110082417,0.5458333333333333,0.5625,0.0008644843137107057
24,0.01587180035415624,0.5406249999999999,0.5625,0.0008498316702566827
25,0.017480902531911553,0.5552083333333333,0.5,0.0008345653031794292
26,0.012483210712818299,0.5458333333333333,0.5,0.0008187119948743449
27,0.015790562000942955,0.56875,0.5625,0.0008022995574311875
28,0.013766133085323182,0.5520833333333334,0.5625,0.000785356783842216
29,0.010824865915169868,0.5479166666666667,0.5625,0.0007679133974894983
30,0.008934214524564707,0.553125,0.5,0.00075
31,0.011839867813738313,0.5395833333333333,0.5625,0.0007316480175599309
32,0.00917741243179033,0.5510416666666667,0.625,0.0007128896457825364
33,0.009994489045846084,0.5760416666666667,0.625,0.0006937577932260515
34,0.009312047616046969,0.5302083333333333,0.5,0.0006742860236609076
35,0.009369983454872482,0.565625,0.5,0.0006545084971874737
36,0.009867568401889527,0.5541666666666667,0.625,0.0006344599103076329
37,0.007929396623497727,0.565625,0.5,0.0006141754350553279
38,0.008227819407374668,0.5416666666666666,0.5,0.0005936906572928624
39,0.006741337728243773,0.5552083333333333,0.5625,0.0005730415142812059
40,0.006977363868855653,0.5385416666666667,0.5625,0.0005522642316338268
41,0.006132807604932243,0.5322916666666666,0.5,0.0005313952597646568
42,0.005472317355467107,0.5447916666666667,0.5625,0.0005104712099416785
43,0.005272533970484576,0.5583333333333333,0.5625,0.0004895287900583215
