epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16851377909638218,0.5041666666666667,0.5,0.0002
2,0.13405360915150838,0.509375,0.5,0.0004
3,0.1095058706003366,0.509375,0.5,0.0006
4,0.09915418195125368,0.5197916666666667,0.5625,0.0008
5,0.08573068309690535,0.5416666666666666,0.5,0.001
6,0.0814005260154144,0.546875,0.5625,0.0009995614150494292
7,0.07142349760787389,0.5635416666666666,0.5,0.0009982464296247522
8,0.06847377157933318,0.5260416666666666,0.5,0.000996057350657239
9,0.06458546312468261,0.528125,0.5,0.0009929980185352525
10,0.060450221186254136,0.5239583333333333,0.5,0.0009890738003669028
11,0.05691467944686253,0.521875,0.5625,0.0009842915805643156
12,0.053607231514893244,0.515625,0.5,0.0009786597487660335
13,0.05131735982488572,0.521875,0.5,0.0009721881851187406
14,0.047405733894940814,0.5229166666666667,0.5,0.0009648882429441257
15,0.04264833469462303,0.5208333333333333,0.5,0.0009567727288213005
16,0.039429899938788614,0.521875,0.5,0.0009478558801197064
17,0.03736977001229666,0.5333333333333333,0.5625,0.0009381533400219318
18,0.035715606150015726,0.4864583333333333,0.4375,0.0009276821300802534
19,0.036044082637953084,0.5520833333333334,0.625,0.0009164606203550497
20,0.029696660889216613,0.528125,0.5,0.0009045084971874737
21,0.025806928648776616,0.5125,0.5625,0.0008918467286629199
22,0.02685504110911669,0.5208333333333334,0.5625,0.0008784975278258782
23,0.023340926796063474,0.5177083333333333,0.5625,0.0008644843137107057
24,0.024887610558113178,0.5291666666666667,0.5,0.0008498316702566827
25,0.023612399761368204,0.5375,0.625,0.0008345653031794292
26,0.018705568797214283,0.528125,0.625,0.0008187119948743449
27,0.017932577254898732,0.525,0.5,0.0008022995574311875
28,0.01846653515516214,0.5302083333333334,0.5625,0.000785356783842216
29,0.013098677746233285,0.5479166666666666,0.5625,0.0007679133974894983
30,0.012645998185745935,0.534375,0.5,0.00075
31,0.015311933821367254,0.5416666666666666,0.5,0.0007316480175599309
32,0.013308812922332436,0.540625,0.5625,0.0007128896457825364
33,0.01298097691834141,0.546875,0.625,0.0006937577932260515
34,0.012185449606664575,0.5229166666666667,0.4375,0.0006742860236609076
35,0.011106265776463035,0.5385416666666667,0.5625,0.0006545084971874737
36,0.009877834583845077,0.5385416666666667,0.5625,0.0006344599103076329
37,0.00980405748982166,0.5166666666666666,0.625,0.0006141754350553279
38,0.010181593797655689,0.5385416666666667,0.5,0.0005936906572928624
39,0.006999819540087441,0.5364583333333334,0.5,0.0005730415142812059
40,0.006840581145878946,0.5333333333333333,0.4375,0.0005522642316338268
41,0.009389220370010044,0.5510416666666667,0.5625,0.0005313952597646568
42,0.005768473339502606,0.5562499999999999,0.5625,0.0005104712099416785
43,0.006647899247404097,0.5416666666666667,0.5625,0.0004895287900583215
44,0.006492510613038435,0.5291666666666667,0.625,0.0004686047402353433
45,0.006162894719552438,0.5510416666666667,0.5,0.00044773576836617336
46,0.004409869759254753,0.5520833333333334,0.625,0.00042695848571879425
