epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19865000631128038,0.5,0.5,9.999999999999999e-05
2,0.17784575428281513,0.5,0.5,0.00019999999999999998
3,0.17378232734543936,0.5,0.5,0.0003
4,0.1694043059859957,0.5,0.5,0.00029992133535682725
5,0.15377177127770014,0.5,0.5,0.0002996854239356567
6,0.12962139414889473,0.5,0.5,0.0002992925131749921
7,0.11293564196143832,0.5,0.5,0.00029874301518396376
8,0.09930308582527297,0.5,0.5,0.00029803750631008356
9,0.08855045039738928,0.5,0.5,0.0002971767265347358
10,0.08243732529027122,0.5,0.5,0.0002961615786970389
11,0.0696577496507338,0.5,0.5,0.0002949931275468917
12,0.06164732588188989,0.5,0.5,0.00029367259862819804
13,0.05333951811705317,0.5,0.5,0.00029220137699344055
14,0.04698578836662429,0.5,0.5,0.0002905810057509515
15,0.042143590777580224,0.5,0.5,0.0002888131844464056
16,0.04237361610600991,0.5,0.5,0.000286899767280231
17,0.03778160748737199,0.5,0.5,0.00028484276116280926
18,0.038579534123252546,0.5,0.5,0.00028264432360950353
19,0.03635521673863488,0.5,0.5,0.00028030676047772265
20,0.032262562760817154,0.5,0.5,0.0002778325235483954
21,0.03183733517836247,0.5,0.5,0.00027522420795439065
