epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1650647553060339,0.6208616968288229,0.6444444444444444,9.999999999999999e-06
2,0.12313003921060982,0.5702031102994078,0.4444444444444444,1.9999999999999998e-05
3,0.05940694104243128,0.6231390779788588,0.5444444444444444,3e-05
4,0.024496709844676556,0.7295091039902596,0.6888888888888889,2.9992133535682725e-05
5,0.010317028501949278,0.5990743815374399,0.5444444444444444,2.9968542393565674e-05
6,0.00256316316718517,0.7566093862416293,0.8444444444444444,2.992925131749921e-05
7,0.0005639107510508348,0.7042974154629476,0.6444444444444444,2.9874301518396377e-05
8,0.0006805090997305705,0.7029055288062427,0.5444444444444444,2.980375063100836e-05
9,3.811543508394503e-05,0.7156926227240024,0.7444444444444445,2.9717672653473588e-05
10,7.808941301535043e-06,0.6995655542642094,0.6444444444444444,2.961615786970389e-05
11,5.506668612442007e-06,0.7143768332503182,0.6444444444444444,2.9499312754689168e-05
12,4.330410016157756e-06,0.7148154297415463,0.6444444444444444,2.9367259862819805e-05
13,3.7905765784341664e-06,0.7170928108915823,0.7444444444444445,2.922013769934406e-05
14,3.1378326468417224e-06,0.706928994410316,0.6444444444444444,2.9058100575095156e-05
15,2.7242509735600165e-06,0.7166542144003543,0.7444444444444445,2.8881318444640564e-05
16,2.380925326141141e-06,0.7148154297415463,0.6444444444444444,2.8689976728023103e-05
17,2.1286738489287895e-06,0.7116608556090542,0.6444444444444444,2.848427611628093e-05
18,1.8441226319539405e-06,0.7132381426753003,0.7444444444444445,2.8264432360950355e-05
19,1.6521674982175993e-06,0.7125380485915103,0.6444444444444444,2.803067604777227e-05
20,1.4371561283301138e-06,0.706490397919088,0.6444444444444444,2.778325235483954e-05
21,1.3469270300876363e-06,0.7093834744590182,0.6444444444444444,2.7522420795439067e-05
22,1.1578441327505052e-06,0.7107836626265981,0.6444444444444444,2.7248454945858164e-05
23,1.0303588340160636e-06,0.7112222591178261,0.6444444444444444,2.696164215844081e-05
24,9.425114276052505e-07,0.7179700038740384,0.7444444444444445,2.6662283260194743e-05
25,8.381915730106043e-07,0.7175314073828103,0.7444444444444445,2.6350692237265428e-05
26,7.721169337238501e-07,0.7105221650340361,0.6444444444444444,2.6027195905608006e-05
27,6.922237263165816e-07,0.7139382367590902,0.6444444444444444,2.569213356820244e-05
28,6.2925925716853e-07,0.7076290884941059,0.7444444444444445,2.5345856659171567e-05
29,5.629971097035342e-07,0.7148154297415463,0.6444444444444444,2.4988728375175216e-05
30,5.091567815284674e-07,0.7166542144003543,0.7444444444444445,2.46211232944671e-05
31,4.6275391895131256e-07,0.7175314073828103,0.7444444444444445,2.424342698401391e-05
32,4.1836661613700256e-07,0.7166542144003543,0.6444444444444444,2.385603559508884e-05
33,3.805301832808679e-07,0.7241020532403564,0.8444444444444444,2.3459355447763596e-05
34,3.4060208277275515e-07,0.7222632685815484,0.7444444444444445,2.305380260473476e-05
35,3.139915235819216e-07,0.7234019591565666,0.7444444444444445,2.2639802434931447e-05
36,2.8939109074776117e-07,0.7202473850240745,0.7444444444444445,2.2217789167362078e-05
37,2.6417085244240503e-07,0.7236634567491284,0.7444444444444445,2.1788205435668086e-05
38,2.382258375735857e-07,0.7198087885328464,0.7444444444444445,2.1351501813862358e-05
39,2.2159199693364614e-07,0.7229633626653384,0.8444444444444444,2.0908136343739308e-05
40,2.0173205425994709e-07,0.7191086944490563,0.7444444444444445,2.0458574054452316e-05
41,1.8506669803079032e-07,0.7175314073828103,0.7444444444444445,2.000328647476231e-05
42,1.6970261364263426e-07,0.7186700979578284,0.7444444444444445,1.954275113846926e-05
43,1.562053280598271e-07,0.7249792462228126,0.7444444444444445,1.9077451083545144e-05
44,1.407960613267589e-07,0.7274337262715147,0.8444444444444444,1.8607874345493806e-05
45,1.307430399476755e-07,0.7218246720903205,0.7444444444444445,1.813451344546913e-05
46,1.2035574233955773e-07,0.7202473850240745,0.7444444444444445,1.7657864873688343e-05
47,1.1094016878441858e-07,0.7218246720903205,0.7444444444444445,1.7178428568682357e-05
48,1.0248809458442107e-07,0.7202473850240745,0.7444444444444445,1.6696707392929268e-05
49,9.36567871224741e-08,0.7222632685815484,0.7444444444444445,1.6213206605421064e-05
50,8.816958005378687e-08,0.7245406497315845,0.7444444444444445,1.5728433331716727e-05
51,8.119414772301865e-08,0.7191086944490563,0.7444444444444445,1.5242896032037524e-05
52,7.450779953862385e-08,0.7205088826166363,0.7444444444444445,1.4757103967962479e-05
53,6.951649889236845e-08,0.7245406497315845,0.7444444444444445,1.427156666828328e-05
54,6.348500982942239e-08,0.7193701920416182,0.7444444444444445,1.3786793394578939e-05
55,5.878869338373345e-08,0.7218246720903205,0.7444444444444445,1.3303292607070738e-05
