epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.20174505777448137,0.46683673469387754,0.5,3.3333333333333335e-05
2,0.16689237081837432,0.48673469387755103,0.5,6.666666666666667e-05
3,0.13835993997543772,0.47806122448979593,0.5,0.0001
4,0.12179973808543704,0.4933673469387755,0.5,9.997377845227576e-05
5,0.10761049483841825,0.4933673469387755,0.5,9.989514131188559e-05
6,0.10105363505883752,0.4903061224489796,0.5,9.97641710583307e-05
7,0.09388610274992257,0.49387755102040815,0.5,9.958100506132127e-05
8,0.08686985971980563,0.4933673469387755,0.5,9.934583543669453e-05
9,0.08082068771576491,0.4943877551020408,0.5,9.905890884491195e-05
10,0.07489306777802722,0.4923469387755102,0.5,9.872052623234632e-05
11,0.06962530233105209,0.4928571428571429,0.5,9.833104251563056e-05
12,0.0693517497906061,0.49081632653061225,0.5,9.789086620939936e-05
13,0.06366520849378587,0.48928571428571427,0.5,9.740045899781352e-05
14,0.06283117291978865,0.49489795918367346,0.5,9.686033525031719e-05
15,0.055826485126549114,0.49489795918367346,0.5,9.627106148213522e-05
16,0.05381529402666699,0.4943877551020408,0.5,9.563325576007701e-05
17,0.05140979004867166,0.49489795918367346,0.5,9.494758705426978e-05
18,0.05407870551092533,0.49517226245336843,0.5,9.421477453650118e-05
19,0.051327984227372385,0.498743691024797,0.5,9.343558682590756e-05
20,0.05164703883439581,0.49517226245336843,0.5,9.261084118279847e-05
21,0.04750574170285401,0.49925389510642965,0.5,9.174140265146356e-05
