epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16107756325989278,0.6154558982683983,0.55,3.3333333333333335e-05
2,0.06106599957241414,0.669534632034632,0.7,6.666666666666667e-05
3,0.02959513391891516,0.5173566017316017,0.4,0.0001
4,0.02975724262346688,0.616991341991342,0.5,9.988834393115767e-05
5,0.013208587443876393,0.5046807359307359,0.45,9.9553874407739e-05
6,0.012439121268762947,0.537696158008658,0.45,9.899808525182935e-05
7,0.011233647850878405,0.5856601731601732,0.55,9.822345875271883e-05
8,0.007840505837937613,0.5569669913419913,0.5,9.723345458039594e-05
9,0.003358749096886786,0.5394683441558441,0.35,9.603249433382144e-05
10,0.005514447353756387,0.5427895021645022,0.5,9.462594179299406e-05
11,0.005905940109214984,0.5612554112554112,0.5,9.302007896300698e-05
12,0.002266443938681225,0.5963271103896104,0.5,9.122207801708802e-05
13,0.0050456150984558475,0.5077786796536796,0.5,8.923996926393305e-05
14,0.003662432296446692,0.5292816558441559,0.5,8.708260528239788e-05
15,1.0475923637518498e-05,0.5320075757575757,0.5,8.475962138373213e-05
16,5.831865408476255e-06,0.5287608225108226,0.5,8.228139257794012e-05
17,4.103196392896432e-06,0.5292816558441559,0.5,7.965898723646776e-05
