epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,6.379192331023376,0.49625542048766613,0.6904761904761905,0.00012
2,2.9217009359354424,0.5237523992322457,0.5,0.00024
3,3.1586012619246335,0.6640470604961968,0.7142857142857143,0.00023998489532086502
4,2.779517778953655,0.640749626786095,0.7142857142857143,0.00023993958508598223
5,1.8436700718054984,0.659705338736049,0.6785714285714286,0.00023986408070196096
6,2.069583553751605,0.6449740527475653,0.6309523809523809,0.00023975840117662612
7,2.228732343783886,0.6675908153835217,0.6785714285714286,0.0002396225731142331
8,1.666880314813089,0.7041799957346982,0.6904761904761905,0.00023945663070877016
9,1.5633632407270954,0.6908064974763631,0.6904761904761905,0.0002392606157353505
10,1.169972180764513,0.6609209497405275,0.7619047619047619,0.00023903457753969546
11,1.275997694779956,0.6522552783109405,0.6190476190476191,0.00023877857302571193
12,1.5594795943751973,0.5779874884481411,0.6071428571428572,0.00023849266664116732
13,1.2007575029184379,0.6462803014146584,0.6190476190476191,0.00023817693036146497
14,0.5044037738899773,0.6936802445439681,0.6785714285714286,0.0002378314436715248
15,1.3418153810493547,0.685245610293595,0.6785714285714286,0.00023745629354577347
16,1.1905136635886937,0.663901329352385,0.6785714285714286,0.00023705157442624887
17,0.4872580660586318,0.5540431506362409,0.5952380952380952,0.00023661738819882503
18,0.905563850264464,0.6799601905168124,0.7619047619047619,0.00023615384416756277
19,0.7928575693011923,0.6670505438259757,0.6904761904761905,0.00023566105902719306
20,1.056386120626377,0.6774863154901543,0.6785714285714286,0.0002351391568337397
21,1.676377458555489,0.622581218454539,0.6785714285714286,0.00023458826897328886
22,1.508781262744784,0.6774720978175872,0.6904761904761905,0.00023400853412891345
23,0.8990408979187816,0.7091081964882349,0.6904761904761905,0.0002334000982457602
24,1.1289380953402268,0.6013240207578019,0.6071428571428572,0.000232763114494309
25,1.4996922505927675,0.623348972773157,0.6190476190476191,0.00023209774323181283
