epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.26063839635340336,0.5478395061728395,0.5625,3.3333333333333333e-06
2,0.2289101083383516,0.5532407407407407,0.513888888888889,6.666666666666667e-06
3,0.19926660805710672,0.5470679012345679,0.5416666666666666,1e-05
4,0.17466143839618903,0.5540123456790124,0.5694444444444444,9.988834393115768e-06
5,0.16155973958702366,0.5262345679012346,0.5,9.955387440773902e-06
6,0.14882576633618433,0.5470679012345678,0.5069444444444444,9.899808525182935e-06
7,0.13529686605339342,0.558641975308642,0.5069444444444444,9.822345875271884e-06
8,0.11957893061040567,0.5324074074074074,0.4861111111111111,9.723345458039595e-06
9,0.10431049018253911,0.5208333333333334,0.5,9.603249433382145e-06
10,0.08355959118210947,0.5655864197530864,0.5347222222222222,9.462594179299408e-06
11,0.06857689910679322,0.5563271604938271,0.5208333333333334,9.302007896300697e-06
12,0.04927478470796623,0.5324074074074074,0.5,9.122207801708802e-06
13,0.03603662601831892,0.5370370370370371,0.4791666666666667,8.923996926393306e-06
14,0.019727399362550118,0.5486111111111112,0.5138888888888888,8.708260528239788e-06
15,0.008912318599310833,0.554783950617284,0.5277777777777778,8.475962138373212e-06
16,0.0033128297920281603,0.5270061728395062,0.4791666666666667,8.228139257794012e-06
