epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.48665313145870137,0.5385802469135802,0.5625,3.3333333333333333e-06
2,0.22813224574453256,0.5532407407407407,0.5694444444444444,6.666666666666667e-06
3,0.19459582769518924,0.5648148148148149,0.5347222222222222,1e-05
4,0.17146838501521192,0.5385802469135803,0.5347222222222222,9.988834393115768e-06
5,0.16019644890624432,0.5362654320987654,0.5416666666666666,9.955387440773902e-06
6,0.1479329418299007,0.5378086419753086,0.5069444444444444,9.899808525182935e-06
7,0.13679461691235364,0.5162037037037037,0.4791666666666667,9.822345875271884e-06
8,0.11771641526497717,0.5486111111111112,0.5416666666666666,9.723345458039595e-06
9,0.10612720008515523,0.5509259259259259,0.5625,9.603249433382145e-06
10,0.08872089340541235,0.558641975308642,0.5069444444444444,9.462594179299408e-06
11,0.07045616379213086,0.5378086419753086,0.5277777777777778,9.302007896300697e-06
12,0.054254340034113724,0.5339506172839507,0.5555555555555556,9.122207801708802e-06
13,0.03719318159075982,0.5470679012345678,0.5833333333333334,8.923996926393306e-06
14,0.022243522501244648,0.5555555555555556,0.5902777777777778,8.708260528239788e-06
15,0.011257101453840238,0.5570987654320987,0.5972222222222222,8.475962138373212e-06
16,0.006147773211284909,0.558641975308642,0.611111111111111,8.228139257794012e-06
17,0.0035484788592636436,0.5609567901234568,0.6180555555555556,7.965898723646777e-06
18,0.002408464615908538,0.5578703703703703,0.6319444444444444,7.690411765816864e-06
19,0.0015523277566755903,0.5424382716049383,0.5625,7.402908775933419e-06
20,0.0003025305121289015,0.5516975308641976,0.5833333333333333,7.104673812141676e-06
21,4.7140170242724024e-05,0.5540123456790124,0.5833333333333333,6.797038864187564e-06
22,3.027406164853978e-05,0.5532407407407407,0.6041666666666666,6.481377904428171e-06
23,2.0717459511285676e-05,0.5455246913580247,0.5833333333333333,6.1591007513376425e-06
24,1.4325052035065078e-05,0.5486111111111112,0.5833333333333333,5.831646772915651e-06
25,9.907487230609118e-06,0.5462962962962963,0.5902777777777778,5.500478458120493e-06
26,6.987424869008891e-06,0.5470679012345678,0.6041666666666666,5.1670748850383734e-06
27,5.0499904426246264e-06,0.5439814814814815,0.5902777777777778,4.832925114961629e-06
28,3.6487313912037148e-06,0.5478395061728395,0.5625,4.499521541879508e-06
29,2.6246615112287174e-06,0.5516975308641976,0.5833333333333333,4.1683532270843505e-06
30,1.8932832275477199e-06,0.5486111111111112,0.5902777777777778,3.840899248662358e-06
31,1.3935674101297576e-06,0.5462962962962963,0.5902777777777778,3.518622095571831e-06
32,1.0240117001329439e-06,0.5447530864197531,0.5902777777777778,3.202961135812437e-06
33,7.792997517224806e-07,0.5447530864197531,0.5902777777777778,2.8953261878583263e-06
