epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1762875989446499,0.561736649348437,0.623015873015873,3.3333333333333333e-06
2,0.17260307800300015,0.6190124350566392,0.7023809523809523,6.666666666666667e-06
3,0.1701005688441798,0.6481645515714164,0.6468253968253969,1e-05
4,0.16326649655849476,0.6669129546035262,0.8571428571428572,9.988834393115768e-06
5,0.14736441508155737,0.6949237713993697,0.7857142857142857,9.955387440773902e-06
6,0.13021853668936367,0.7086789881611446,0.7857142857142857,9.899808525182935e-06
7,0.11377615540338855,0.7302593475853845,0.8095238095238095,9.822345875271884e-06
8,0.1009509037501119,0.7635124776424496,0.873015873015873,9.723345458039595e-06
9,0.08964412655736426,0.753841240098799,0.8095238095238095,9.603249433382145e-06
10,0.08051398275374191,0.741084660591091,0.8253968253968254,9.462594179299408e-06
11,0.07284515503371877,0.7461289498339153,0.8015873015873016,9.302007896300697e-06
12,0.06613681511265304,0.7376053998807597,0.8015873015873016,9.122207801708802e-06
13,0.05885338615350829,0.7265565113704113,0.7817460317460317,8.923996926393306e-06
14,0.05296044088349554,0.7395771229026489,0.7976190476190477,8.708260528239788e-06
15,0.04799518313515803,0.7185226982369475,0.7896825396825397,8.475962138373212e-06
16,0.043207324660507036,0.7263925560003407,0.746031746031746,8.228139257794012e-06
17,0.037807498420841,0.7263648752235755,0.7420634920634921,7.965898723646777e-06
18,0.03384565587242689,0.7124031172813219,0.7420634920634921,7.690411765816864e-06
19,0.030443828860343677,0.7195681798824631,0.7619047619047619,7.402908775933419e-06
20,0.025448564185389305,0.7168661102120774,0.7420634920634921,7.104673812141676e-06
21,0.022094177332215855,0.7237139085256792,0.7420634920634921,6.797038864187564e-06
22,0.01978817058662916,0.7201750276807768,0.746031746031746,6.481377904428171e-06
23,0.01604319222643054,0.7192998892768929,0.7420634920634921,6.1591007513376425e-06
24,0.013407425977876914,0.7173494591602079,0.7420634920634921,5.831646772915651e-06
25,0.010879901296566952,0.7112703347244698,0.7420634920634921,5.500478458120493e-06
