epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17125560138739793,0.5534074655955654,0.5952380952380952,3.3333333333333333e-06
2,0.1667079389387486,0.5747754540940722,0.6031746031746031,6.666666666666667e-06
3,0.15952655388151898,0.5724984993219158,0.6507936507936508,1e-05
4,0.1466082263664872,0.5864751850836304,0.6746031746031746,9.988834393115768e-06
5,0.1335130238576847,0.6086509459829997,0.6468253968253967,9.955387440773902e-06
6,0.12351822962655741,0.6284080214022633,0.6468253968253967,9.899808525182935e-06
7,0.11320395512031574,0.6502947628187552,0.6746031746031746,9.822345875271884e-06
8,0.10474161467715806,0.6564920074996851,0.7182539682539683,9.723345458039595e-06
9,0.09621280574185007,0.6771643112813939,0.7182539682539683,9.603249433382145e-06
10,0.08703307345436484,0.6838126857320714,0.7182539682539683,9.462594179299408e-06
11,0.07801199989283786,0.6946907491533212,0.746031746031746,9.302007896300697e-06
12,0.07016124541633854,0.6876042137558451,0.7182539682539683,9.122207801708802e-06
13,0.06241000750485588,0.6900562476378216,0.7182539682539683,8.923996926393306e-06
14,0.055914771555941184,0.704251550700687,0.7738095238095238,8.708260528239788e-06
15,0.0510640320158107,0.6929825699019556,0.7182539682539683,8.475962138373212e-06
16,0.043234190705013185,0.6976698730537502,0.7182539682539683,8.228139257794012e-06
17,0.03810450275812079,0.6944082140819186,0.7182539682539683,7.965898723646777e-06
18,0.032687507814033796,0.6924249105151217,0.7182539682539683,7.690411765816864e-06
19,0.02809237775520659,0.6952150601382847,0.746031746031746,7.402908775933419e-06
20,0.024135070435209748,0.6847862737977901,0.7182539682539683,7.104673812141676e-06
21,0.02037513812812155,0.688963161132067,0.746031746031746,6.797038864187564e-06
22,0.016437926750821882,0.6839016148037261,0.7420634920634921,6.481377904428171e-06
23,0.01415445571525625,0.6890659853711678,0.7182539682539683,6.1591007513376425e-06
24,0.011536244986642736,0.6838349179999852,0.7182539682539683,5.831646772915651e-06
25,0.009165783136553479,0.6833522925173596,0.7182539682539683,5.500478458120493e-06
26,0.0075932443912332765,0.6828057492644825,0.746031746031746,5.1670748850383734e-06
27,0.0062697549699663015,0.6832216779433671,0.746031746031746,4.832925114961629e-06
28,0.004396872820578602,0.6877125960619244,0.7182539682539683,4.499521541879508e-06
29,0.0034341595893398764,0.6789725357383707,0.7182539682539683,4.1683532270843505e-06
