epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18116188804141145,0.5343815533430315,0.6125,3.3333333333333333e-06
2,0.16772897199689227,0.49024720863010335,0.5125,6.666666666666667e-06
3,0.14658160195145267,0.437707581568457,0.3875,1e-05
4,0.10168266530089387,0.44925374544217944,0.4,9.988834393115768e-06
5,0.0827646768627486,0.44809091080841096,0.3875,9.955387440773902e-06
6,0.07397457542532727,0.4401182671780242,0.4625,9.899808525182935e-06
7,0.06637840951733598,0.4262091213088738,0.3625,9.822345875271884e-06
8,0.060951876774960466,0.42697710226521324,0.3625,9.723345458039595e-06
9,0.05479279611249235,0.41457699646709867,0.2625,9.603249433382145e-06
10,0.049390392024366514,0.4415980238423608,0.45,9.462594179299408e-06
11,0.04436598103476012,0.43255748049347265,0.325,9.302007896300697e-06
12,0.03922619821315401,0.43691551264854245,0.425,9.122207801708802e-06
13,0.03567964146859867,0.44060900039674294,0.45,8.923996926393306e-06
14,0.031611311310694695,0.45358957888571916,0.475,8.708260528239788e-06
15,0.027091222021018924,0.43503665148967524,0.325,8.475962138373212e-06
16,0.023549880205229804,0.4263366458219191,0.325,8.228139257794012e-06
