epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17703048642096894,0.4730606643834422,0.375,3.3333333333333333e-06
2,0.17089317965038706,0.5151995301751958,0.5,6.666666666666667e-06
3,0.16399284016885116,0.5461277248966443,0.5833333333333333,1e-05
4,0.15659747352258543,0.57719547154013,0.5,9.988834393115768e-06
5,0.14948814785045184,0.5642898260834172,0.5833333333333333,9.955387440773902e-06
6,0.14164894270930398,0.5371004599398763,0.5,9.899808525182935e-06
7,0.13243396362561857,0.5399787183318894,0.5833333333333333,9.822345875271884e-06
8,0.11585481448119946,0.4852278475860425,0.5416666666666667,9.723345458039595e-06
9,0.094078155653028,0.4526918984294594,0.4583333333333333,9.603249433382145e-06
10,0.07393642844569483,0.41794346984224817,0.4583333333333333,9.462594179299408e-06
11,0.055727057425786604,0.43251210903656845,0.4583333333333333,9.302007896300697e-06
12,0.04325963888746383,0.42878200245378795,0.4583333333333333,9.122207801708802e-06
13,0.030087127059886462,0.4274504445310183,0.4583333333333333,8.923996926393306e-06
14,0.019728893503740304,0.4450834113467342,0.4583333333333333,8.708260528239788e-06
15,0.01509071339223942,0.42537460969071805,0.4583333333333333,8.475962138373212e-06
16,0.009430187845078108,0.43480308642334237,0.4583333333333333,8.228139257794012e-06
17,0.00656029396417212,0.43746620226888167,0.4583333333333333,7.965898723646777e-06
18,0.0036516635456301334,0.42611888660824865,0.4583333333333333,7.690411765816864e-06
19,0.0021941128793361224,0.44886294256856946,0.4583333333333333,7.402908775933419e-06
20,0.0015002321761590446,0.45400310503026536,0.4583333333333333,7.104673812141676e-06
