epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1725267341343042,0.47810392022680614,0.46428571428571425,3.3333333333333333e-06
2,0.1664178343855332,0.48469058558998923,0.4880952380952381,6.666666666666667e-06
3,0.15023913220545956,0.4365504936943983,0.4285714285714286,1e-05
4,0.12423598212059413,0.42284925212630753,0.32936507936507936,9.988834393115768e-06
5,0.09587665122246074,0.42064717958744746,0.3571428571428571,9.955387440773902e-06
6,0.07516658054751771,0.4179098641118389,0.3571428571428571,9.899808525182935e-06
7,0.06338792098424981,0.41244012122397106,0.3333333333333333,9.822345875271884e-06
8,0.05555049748481991,0.4139774171473263,0.32936507936507936,9.723345458039595e-06
9,0.049300733644288976,0.40488561931762634,0.3571428571428571,9.603249433382145e-06
10,0.04267410650831934,0.4092139994134324,0.3571428571428571,9.462594179299408e-06
11,0.03805238304063504,0.4205958549222798,0.38095238095238093,9.302007896300697e-06
12,0.03327169110236916,0.4400723433375696,0.4126984126984127,9.122207801708802e-06
13,0.029449433188833227,0.4141729396812983,0.3333333333333333,8.923996926393306e-06
14,0.02560975300923325,0.4233967152214293,0.38095238095238093,8.708260528239788e-06
15,0.022087068489652615,0.42301544628018384,0.4246031746031746,8.475962138373212e-06
16,0.019958473361618424,0.42556701534851893,0.4007936507936508,8.228139257794012e-06
17,0.01835052955763879,0.4317992961188777,0.44841269841269843,7.965898723646777e-06
