epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17346752263881543,0.5,0.5,3.3333333333333333e-06
2,0.17328482678642979,0.4479508898971161,0.5384615384615384,6.666666666666667e-06
3,0.1730883789283258,0.5194890820910534,0.5865384615384616,1e-05
4,0.17286572655042012,0.45098488404145154,0.4423076923076923,9.988834393115768e-06
5,0.17252788852762294,0.4872475396523851,0.47115384615384615,9.955387440773902e-06
6,0.17183001273208195,0.5289933620901593,0.5865384615384616,9.899808525182935e-06
7,0.17098749456582246,0.5069526704363438,0.5096153846153846,9.822345875271884e-06
8,0.1700101207803797,0.4831258520885948,0.47115384615384615,9.723345458039595e-06
9,0.16942568090226914,0.4950625423716186,0.47115384615384615,9.603249433382145e-06
10,0.16880264304302356,0.461556370083961,0.3942307692307692,9.462594179299408e-06
11,0.16816802300788739,0.4617742812655984,0.3942307692307692,9.302007896300697e-06
12,0.16706422479064376,0.44172272757749814,0.4807692307692308,9.122207801708802e-06
13,0.16636248264047834,0.4536594178605219,0.4807692307692308,8.923996926393306e-06
14,0.16585174798965455,0.45513450893622087,0.3942307692307692,8.708260528239788e-06
15,0.1653220694374155,0.42757153819219396,0.40384615384615385,8.475962138373212e-06
16,0.1650759916614603,0.43368608869916336,0.4807692307692308,8.228139257794012e-06
17,0.1642564445734024,0.3964717013462069,0.4807692307692308,7.965898723646777e-06
18,0.16399130335560552,0.3955218320929158,0.40384615384615385,7.690411765816864e-06
