epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.22680853928128877,0.59411416156429,0.7166666666666667,3.3333333333333333e-06
2,0.10697438031257618,0.5570939495687669,0.45,6.666666666666667e-06
3,0.03314529421983198,0.5434327473829745,0.45,1e-05
4,0.00423783362202812,0.49593126604779775,0.45,9.997377845227577e-06
5,0.0005313398661157754,0.5251036934623741,0.45,9.98951413118856e-06
6,0.00021715121727625264,0.518994008822174,0.45,9.97641710583307e-06
7,0.00013036801150129968,0.5235762723023241,0.45,9.958100506132127e-06
8,8.97468327409678e-05,0.5208440318651656,0.45,9.934583543669454e-06
9,6.409134660619505e-05,0.518994008822174,0.45,9.905890884491196e-06
10,5.050422382304359e-05,0.518994008822174,0.45,9.872052623234632e-06
11,3.958873364375731e-05,0.5208440318651656,0.45,9.833104251563058e-06
12,3.140370041538041e-05,0.5181117914280071,0.45,9.789086620939936e-06
13,2.6762587914336543e-05,0.5193166107051156,0.45,9.740045899781353e-06
14,2.242108218654591e-05,0.5247810915794325,0.45,9.68603352503172e-06
15,1.9279823632024046e-05,0.5208440318651656,0.45,9.627106148213521e-06
16,1.6511615954294983e-05,0.5220488511422741,0.45,9.563325576007702e-06
17,1.441043300771872e-05,0.5220488511422741,0.45,9.494758705426978e-06
18,1.2514274455302907e-05,0.5235762723023241,0.45,9.421477453650118e-06
19,1.127089645419368e-05,0.5223714530252156,0.45,9.343558682590757e-06
20,9.980479182066423e-06,0.5223714530252156,0.45,9.261084118279846e-06
21,8.888716505019883e-06,0.5223714530252156,0.45,9.174140265146356e-06
