epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2233302966463116,0.686578336701849,0.8,3.3333333333333333e-06
2,0.0852134015481427,0.7230893030915488,0.7833333333333333,6.666666666666667e-06
3,0.02414470382654196,0.7114679242458268,0.8166666666666667,1e-05
4,0.0031595474646101654,0.7511041245602216,0.8666666666666667,9.997377845227577e-06
5,0.0005144294145965141,0.7067332884197919,0.8666666666666667,9.98951413118856e-06
6,0.0002009742716613543,0.7159499214013025,0.8666666666666667,9.97641710583307e-06
7,0.00012159485932245861,0.7118702747211618,0.9166666666666667,9.958100506132127e-06
8,8.27471101746476e-05,0.724839059809866,0.9166666666666667,9.934583543669454e-06
9,5.949996152765997e-05,0.724839059809866,0.9166666666666667,9.905890884491196e-06
10,4.482880492002362e-05,0.7224343139456546,0.8666666666666667,9.872052623234632e-06
11,3.51218773690596e-05,0.7224343139456546,0.8666666666666667,9.833104251563058e-06
12,2.806941632090182e-05,0.7207219851785314,0.8666666666666667,9.789086620939936e-06
13,2.3093809688216083e-05,0.7214144022756195,0.8666666666666667,9.740045899781353e-06
14,1.938863994262578e-05,0.7179897447413729,0.8666666666666667,9.68603352503172e-06
15,1.6324656176382047e-05,0.7241466427127778,0.8666666666666667,9.627106148213521e-06
16,1.3935196916292008e-05,0.7221068193727076,0.9166666666666667,9.563325576007702e-06
17,1.2039979676158183e-05,0.7214144022756195,0.8666666666666667,9.494758705426978e-06
18,1.053552579858935e-05,0.7214144022756195,0.8666666666666667,9.421477453650118e-06
19,9.19811428687199e-06,0.7241466427127778,0.8666666666666667,9.343558682590757e-06
20,8.169050157096723e-06,0.7224343139456546,0.8666666666666667,9.261084118279846e-06
21,7.126398917050193e-06,0.7197020735084961,0.9166666666666667,9.174140265146356e-06
22,6.4751443889416e-06,0.7231267310427427,0.9166666666666667,9.082818315286054e-06
23,5.846264107791319e-06,0.7241466427127778,0.9166666666666667,8.987214052813605e-06
24,5.267361327889616e-06,0.7224343139456546,0.9166666666666667,8.887427753398249e-06
25,4.76382494830346e-06,0.7241466427127778,0.9166666666666667,8.783564079088478e-06
26,4.329034928701422e-06,0.7296111235870948,0.9166666666666667,8.675731968536004e-06
27,3.942257954077351e-06,0.7268788831499364,0.9166666666666667,8.564044522734147e-06
28,3.5941257133902772e-06,0.7241466427127778,0.9166666666666667,8.448618886390523e-06
29,3.316951729298683e-06,0.7285912119170597,0.9166666666666667,8.329576125058406e-06
