epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1731192762653033,0.2926729431027425,0.18181818181818182,3.3333333333333333e-06
2,0.16954408685366312,0.2714899713467049,0.22727272727272727,6.666666666666667e-06
3,0.15222379689415297,0.43973711738754717,0.5,1e-05
4,0.14382182682553926,0.44126074498567336,0.5,9.988834393115768e-06
5,0.13412402619918187,0.4899713467048711,0.5,9.955387440773902e-06
6,0.12937248344222704,0.49212034383954156,0.5,9.899808525182935e-06
7,0.12303092141946156,0.49426934097421205,0.5,9.822345875271884e-06
8,0.12071550120910009,0.4978510028653295,0.5,9.723345458039595e-06
9,0.11846245393157005,0.5,0.5,9.603249433382145e-06
10,0.11393035362164179,0.5,0.5,9.462594179299408e-06
11,0.11173170308272044,0.5,0.5,9.302007896300697e-06
12,0.10782920462389788,0.5,0.5,9.122207801708802e-06
13,0.1054026334732771,0.5,0.5,8.923996926393306e-06
14,0.09859319167832534,0.5,0.5,8.708260528239788e-06
15,0.09925321482121945,0.5,0.5,8.475962138373212e-06
16,0.09450322441756726,0.5,0.5,8.228139257794012e-06
17,0.09679130834837754,0.5,0.5,7.965898723646777e-06
18,0.08701722924908002,0.5,0.5,7.690411765816864e-06
19,0.09111949704587459,0.5,0.5,7.402908775933419e-06
20,0.08161797549575567,0.5,0.5,7.104673812141676e-06
