epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1726293455718494,0.5289947842579421,0.4642857142857143,3.3333333333333333e-06
2,0.15735624480719973,0.7724449329712488,0.75,6.666666666666667e-06
3,0.12419899830185785,0.5244213112634165,0.5357142857142857,1e-05
4,0.10839422024423029,0.4888572783309625,0.35714285714285715,9.988834393115768e-06
5,0.08906508155348825,0.4070778912884176,0.32142857142857145,9.955387440773902e-06
6,0.082652396477032,0.4657161946635631,0.4642857142857143,9.899808525182935e-06
7,0.07453057332327817,0.45945299366352,0.42857142857142855,9.822345875271884e-06
8,0.06727430080177217,0.4747855511013406,0.4642857142857143,9.723345458039595e-06
9,0.0661436279599623,0.4796995560153455,0.4642857142857143,9.603249433382145e-06
10,0.06451228605129006,0.48092805724384674,0.4642857142857143,9.462594179299408e-06
11,0.06260792436305343,0.486251562567352,0.5,9.302007896300697e-06
12,0.05993331049955109,0.4923940687098582,0.5,9.122207801708802e-06
13,0.05815539936103472,0.48543256174835125,0.5,8.923996926393306e-06
14,0.051881156665863605,0.48075348075348073,0.5,8.708260528239788e-06
15,0.05221257686455984,0.48420406051985,0.5,8.475962138373212e-06
16,0.051256260584767274,0.4792900556058451,0.5,8.228139257794012e-06
17,0.05123844905756414,0.4881244881244881,0.5,7.965898723646777e-06
