epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17458232606832796,0.5,0.5,3.3333333333333333e-06
2,0.16939062758898124,0.49182692307692305,0.5,6.666666666666667e-06
3,0.15397838694162858,0.5490308302808303,0.5,1e-05
4,0.14233204373755518,0.4856303418803419,0.36363636363636365,9.988834393115768e-06
5,0.12843369518239528,0.5600732600732601,0.6590909090909092,9.955387440773902e-06
6,0.1153375923108214,0.49867979242979243,0.5,9.899808525182935e-06
7,0.09872515853016804,0.4985576923076923,0.5,9.822345875271884e-06
8,0.09101820720407443,0.5,0.5,9.723345458039595e-06
9,0.08267212513452157,0.5,0.5,9.603249433382145e-06
10,0.0856117924484305,0.5,0.5,9.462594179299408e-06
11,0.08065991740052898,0.5,0.5,9.302007896300697e-06
12,0.07640443120199518,0.5,0.5,9.122207801708802e-06
13,0.07298248767470703,0.5,0.5,8.923996926393306e-06
14,0.08548768080818729,0.5,0.5,8.708260528239788e-06
15,0.06872753742843485,0.5,0.5,8.475962138373212e-06
16,0.0698513538003541,0.5,0.5,8.228139257794012e-06
17,0.06756699185531873,0.5,0.5,7.965898723646777e-06
18,0.06906780959942783,0.5,0.5,7.690411765816864e-06
19,0.06432541785761714,0.5,0.5,7.402908775933419e-06
20,0.06129938831481223,0.5,0.5,7.104673812141676e-06
21,0.063889371481939,0.5,0.5,6.797038864187564e-06
22,0.0603929332529123,0.5,0.5,6.481377904428171e-06
