epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17813320108470954,0.6243040949584845,0.6071428571428572,3.3333333333333333e-06
2,0.16636989644499703,0.6489727909914879,0.7857142857142857,6.666666666666667e-06
3,0.14855412393808365,0.6330672268150302,0.7142857142857143,1e-05
4,0.1169592771630238,0.6653532557271926,0.7142857142857143,9.988834393115768e-06
5,0.09064264430561388,0.6670532555469647,0.6428571428571428,9.955387440773902e-06
6,0.07785471282046687,0.6203233108589121,0.6071428571428572,9.899808525182935e-06
7,0.06940046779804393,0.6582162302447676,0.7142857142857143,9.822345875271884e-06
8,0.06256957219015478,0.6095731662260094,0.6190476190476191,9.723345458039595e-06
9,0.057737966515403416,0.6235737213279914,0.7142857142857143,9.603249433382145e-06
10,0.05296391333098651,0.6268498142751323,0.6428571428571428,9.462594179299408e-06
11,0.047133828882009184,0.6149353973034299,0.7023809523809523,9.302007896300697e-06
12,0.04271420738795217,0.6266880597203224,0.7142857142857143,9.122207801708802e-06
13,0.037650419033951985,0.6379869983581237,0.6428571428571428,8.923996926393306e-06
14,0.034957356201650795,0.5976177474033664,0.6190476190476191,8.708260528239788e-06
15,0.03088940673616521,0.6194158633007301,0.7023809523809523,8.475962138373212e-06
16,0.02798024361680557,0.5667501121918779,0.5238095238095238,8.228139257794012e-06
17,0.023683960737534284,0.5930696959374826,0.5238095238095238,7.965898723646777e-06
18,0.022405758956969255,0.5799662252884998,0.6071428571428572,7.690411765816864e-06
19,0.01889262042032175,0.5842479900081643,0.5357142857142857,7.402908775933419e-06
