epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17558519828469363,0.5308219268956063,0.5833333333333334,3.3333333333333333e-06
2,0.16277179159424676,0.5181805718329169,0.5,6.666666666666667e-06
3,0.13796630852205322,0.4721690290338987,0.4166666666666667,1e-05
4,0.09633251496622443,0.43318974857926273,0.5,9.988834393115768e-06
5,0.07155027134507841,0.37076001149857374,0.25,9.955387440773902e-06
6,0.06164972708331458,0.37773168520443134,0.30952380952380953,9.899808525182935e-06
7,0.05453410416864916,0.36297901510293434,0.38095238095238093,9.822345875271884e-06
8,0.049069016605040434,0.36243194834486875,0.2976190476190476,9.723345458039595e-06
9,0.043249510466898636,0.34946421068925104,0.16666666666666666,9.603249433382145e-06
10,0.039273654330811085,0.35898768325851893,0.2976190476190476,9.462594179299408e-06
11,0.034730609674721497,0.358855007407735,0.30952380952380953,9.302007896300697e-06
12,0.03163915929015428,0.35352364947040227,0.30952380952380953,9.122207801708802e-06
13,0.029361927789117417,0.36280609424407934,0.2976190476190476,8.923996926393306e-06
14,0.024811117851810845,0.3796426597085554,0.369047619047619,8.708260528239788e-06
15,0.02301613315241307,0.3945673661632355,0.44047619047619047,8.475962138373212e-06
16,0.019191406641689918,0.37075381995887047,0.369047619047619,8.228139257794012e-06
