epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16769427760708622,0.6425470455800518,0.5238095238095238,3.3333333333333333e-06
2,0.14805237381014882,0.7148506860371266,0.6904761904761905,6.666666666666667e-06
3,0.13167230625886742,0.7537615224501932,0.6904761904761905,1e-05
4,0.11447298558565175,0.7434284864704133,0.8571428571428572,9.988834393115768e-06
5,0.09641225045410598,0.7444628520453677,0.6904761904761905,9.955387440773902e-06
6,0.0765878341456012,0.7100250626566416,0.6904761904761905,9.899808525182935e-06
7,0.05692749869123828,0.697253727539187,0.5238095238095238,9.822345875271884e-06
8,0.042757030604861496,0.6464126417739263,0.5238095238095238,9.723345458039595e-06
9,0.029468135794670117,0.6502718661059428,0.5238095238095238,9.603249433382145e-06
10,0.021474050877547664,0.6312369907820399,0.5238095238095238,9.462594179299408e-06
11,0.014788024969364903,0.6223248799966017,0.5238095238095238,9.302007896300697e-06
12,0.010852694335015968,0.6201138439318635,0.5238095238095238,9.122207801708802e-06
13,0.007080724664464048,0.5984134063973493,0.5238095238095238,8.923996926393306e-06
14,0.004030242836473384,0.5978165753366467,0.5238095238095238,8.708260528239788e-06
15,0.0026122060355147567,0.606325134871076,0.5238095238095238,8.475962138373212e-06
16,0.0014378265086190545,0.5986406694702859,0.5238095238095238,8.228139257794012e-06
17,0.0007399806028909708,0.6016757996686632,0.5238095238095238,7.965898723646777e-06
18,0.0002479062888774135,0.5982201265876556,0.5238095238095238,7.690411765816864e-06
19,0.00015398469799503977,0.6043073786160316,0.5238095238095238,7.402908775933419e-06
