epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17763826268276683,0.5,0.5,3.3333333333333333e-06
2,0.17482286421467125,0.5,0.5,6.666666666666667e-06
3,0.17351846195711398,0.5,0.5,1e-05
4,0.17358636772145092,0.5524691358024691,0.5486111111111112,9.988834393115768e-06
5,0.1728938660227958,0.4922839506172839,0.47916666666666663,9.955387440773902e-06
6,0.17236406903392004,0.49614197530864196,0.4930555555555556,9.899808525182935e-06
7,0.1710797287063834,0.5902777777777778,0.6388888888888888,9.822345875271884e-06
8,0.17011565117188443,0.6026234567901234,0.625,9.723345458039595e-06
9,0.16967538192316337,0.6134259259259259,0.6180555555555556,9.603249433382145e-06
10,0.16904218835227283,0.5717592592592593,0.548611111111111,9.462594179299408e-06
11,0.16912256534222836,0.5501543209876543,0.5277777777777778,9.302007896300697e-06
12,0.16860255002285596,0.5285493827160493,0.5208333333333334,9.122207801708802e-06
13,0.168270066610457,0.5362654320987654,0.548611111111111,8.923996926393306e-06
14,0.16732333140608704,0.525462962962963,0.5416666666666666,8.708260528239788e-06
15,0.1675433072341997,0.5493827160493827,0.5694444444444444,8.475962138373212e-06
16,0.16691087193235202,0.5408950617283951,0.5277777777777778,8.228139257794012e-06
17,0.16667575777772767,0.5354938271604938,0.5277777777777778,7.965898723646777e-06
18,0.1663485238397563,0.5185185185185185,0.5208333333333334,7.690411765816864e-06
19,0.1657202790065864,0.529320987654321,0.5138888888888888,7.402908775933419e-06
20,0.1658111192561962,0.5316358024691358,0.5416666666666666,7.104673812141676e-06
21,0.16477162132246626,0.5316358024691358,0.5277777777777778,6.797038864187564e-06
22,0.16491689582435806,0.5270061728395061,0.5277777777777778,6.481377904428171e-06
23,0.16554042247388465,0.5262345679012346,0.5208333333333334,6.1591007513376425e-06
24,0.1652451854682079,0.5277777777777778,0.5347222222222222,5.831646772915651e-06
